Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
04:00 - 05:00,11927.0,11879.0,2016-10-08,SE
05:00 - 06:00,12085.0,11969.0,2016-10-08,SE
06:00 - 07:00,12453.0,12559.0,2016-10-08,SE
07:00 - 08:00,12874.0,13237.0,2016-10-08,SE
08:00 - 09:00,13460.0,13995.0,2016-10-08,SE
09:00 - 10:00,14147.0,14715.0,2016-10-08,SE
10:00 - 11:00,14498.0,14959.0,2016-10-08,SE
11:00 - 12:00,14577.0,14848.0,2016-10-08,SE
12:00 - 13:00,14478.0,14591.0,2016-10-08,SE
13:00 - 14:00,14396.0,14453.0,2016-10-08,SE
14:00 - 15:00,14263.0,14383.0,2016-10-08,SE
15:00 - 16:00,14213.0,14321.0,2016-10-08,SE
16:00 - 17:00,14313.0,14574.0,2016-10-08,SE
17:00 - 18:00,14633.0,15048.0,2016-10-08,SE
18:00 - 19:00,14966.0,15575.0,2016-10-08,SE
19:00 - 20:00,15022.0,15287.0,2016-10-08,SE
20:00 - 21:00,14665.0,14704.0,2016-10-08,SE
21:00 - 22:00,14097.0,14212.0,2016-10-08,SE
22:00 - 23:00,13478.0,13710.0,2016-10-08,SE
23:00 - 00:00,12897.0,13296.0,2016-10-08,SE
00:00 - 01:00,12451.0,13132.0,2016-10-09,SE
01:00 - 02:00,12126.0,12178.0,2016-10-09,SE
02:00 - 03:00,11971.0,12139.0,2016-10-09,SE
03:00 - 04:00,11893.0,12090.0,2016-10-09,SE
04:00 - 05:00,11869.0,11936.0,2016-10-09,SE
05:00 - 06:00,11977.0,11869.0,2016-10-09,SE
06:00 - 07:00,12227.0,12317.0,2016-10-09,SE
07:00 - 08:00,12496.0,12484.0,2016-10-09,SE
08:00 - 09:00,12969.0,13364.0,2016-10-09,SE
09:00 - 10:00,13613.0,14099.0,2016-10-09,SE
10:00 - 11:00,14092.0,14615.0,2016-10-09,SE
11:00 - 12:00,14386.0,15082.0,2016-10-09,SE
12:00 - 13:00,14453.0,15189.0,2016-10-09,SE
13:00 - 14:00,14436.0,15013.0,2016-10-09,SE
14:00 - 15:00,14359.0,15002.0,2016-10-09,SE
15:00 - 16:00,14364.0,15007.0,2016-10-09,SE
16:00 - 17:00,14538.0,15217.0,2016-10-09,SE
17:00 - 18:00,14903.0,15749.0,2016-10-09,SE
18:00 - 19:00,15357.0,16533.0,2016-10-09,SE
19:00 - 20:00,15577.0,16425.0,2016-10-09,SE
20:00 - 21:00,15301.0,15537.0,2016-10-09,SE
21:00 - 22:00,14662.0,14809.0,2016-10-09,SE
22:00 - 23:00,13854.0,13904.0,2016-10-09,SE
23:00 - 00:00,13111.0,12983.0,2016-10-09,SE
00:00 - 01:00,12741.0,12371.0,2016-10-10,SE
01:00 - 02:00,12458.0,12029.0,2016-10-10,SE
02:00 - 03:00,12352.0,11960.0,2016-10-10,SE
03:00 - 04:00,12372.0,12094.0,2016-10-10,SE
04:00 - 05:00,12544.0,12340.0,2016-10-10,SE
05:00 - 06:00,13169.0,13203.0,2016-10-10,SE
06:00 - 07:00,14773.0,15062.0,2016-10-10,SE
07:00 - 08:00,16416.0,16796.0,2016-10-10,SE
08:00 - 09:00,17089.0,17097.0,2016-10-10,SE
09:00 - 10:00,17250.0,17356.0,2016-10-10,SE
10:00 - 11:00,17302.0,17363.0,2016-10-10,SE
11:00 - 12:00,17258.0,17264.0,2016-10-10,SE
12:00 - 13:00,17138.0,17009.0,2016-10-10,SE
13:00 - 14:00,17029.0,17011.0,2016-10-10,SE
14:00 - 15:00,16934.0,16814.0,2016-10-10,SE
15:00 - 16:00,16885.0,17064.0,2016-10-10,SE
16:00 - 17:00,16808.0,16854.0,2016-10-10,SE
17:00 - 18:00,17003.0,17085.0,2016-10-10,SE
18:00 - 19:00,17227.0,17490.0,2016-10-10,SE
19:00 - 20:00,17267.0,17350.0,2016-10-10,SE
20:00 - 21:00,16843.0,16910.0,2016-10-10,SE
21:00 - 22:00,16094.0,15963.0,2016-10-10,SE
22:00 - 23:00,15085.0,14746.0,2016-10-10,SE
23:00 - 00:00,14085.0,13544.0,2016-10-10,SE
00:00 - 01:00,13492.0,12955.0,2016-10-11,SE
01:00 - 02:00,13099.0,12928.0,2016-10-11,SE
02:00 - 03:00,12958.0,12892.0,2016-10-11,SE
03:00 - 04:00,12956.0,12941.0,2016-10-11,SE
04:00 - 05:00,13106.0,13080.0,2016-10-11,SE
05:00 - 06:00,13731.0,13880.0,2016-10-11,SE
06:00 - 07:00,15391.0,15730.0,2016-10-11,SE
07:00 - 08:00,17052.0,16899.0,2016-10-11,SE
08:00 - 09:00,16779.0,17642.0,2016-10-11,SE
09:00 - 10:00,17006.0,17670.0,2016-10-11,SE
10:00 - 11:00,17257.0,17628.0,2016-10-11,SE
11:00 - 12:00,17388.0,17268.0,2016-10-11,SE
12:00 - 13:00,17476.0,17175.0,2016-10-11,SE
13:00 - 14:00,17552.0,17142.0,2016-10-11,SE
14:00 - 15:00,17433.0,16985.0,2016-10-11,SE
15:00 - 16:00,17417.0,17037.0,2016-10-11,SE
16:00 - 17:00,17369.0,16970.0,2016-10-11,SE
17:00 - 18:00,17629.0,17301.0,2016-10-11,SE
18:00 - 19:00,17881.0,17620.0,2016-10-11,SE
19:00 - 20:00,17927.0,17676.0,2016-10-11,SE
20:00 - 21:00,17215.0,17164.0,2016-10-11,SE
21:00 - 22:00,16463.0,16099.0,2016-10-11,SE
22:00 - 23:00,15439.0,15078.0,2016-10-11,SE
23:00 - 00:00,14436.0,14237.0,2016-10-11,SE
00:00 - 01:00,13710.0,13500.0,2016-10-12,SE
01:00 - 02:00,13361.0,13340.0,2016-10-12,SE
02:00 - 03:00,13235.0,13154.0,2016-10-12,SE
03:00 - 04:00,13229.0,13203.0,2016-10-12,SE
04:00 - 05:00,13576.0,13459.0,2016-10-12,SE
05:00 - 06:00,14179.0,14222.0,2016-10-12,SE
06:00 - 07:00,15863.0,16300.0,2016-10-12,SE
07:00 - 08:00,17457.0,17418.0,2016-10-12,SE
08:00 - 09:00,18019.0,17988.0,2016-10-12,SE
09:00 - 10:00,18049.0,18073.0,2016-10-12,SE
10:00 - 11:00,18051.0,18129.0,2016-10-12,SE
11:00 - 12:00,17995.0,18090.0,2016-10-12,SE
12:00 - 13:00,17904.0,17878.0,2016-10-12,SE
13:00 - 14:00,17779.0,17657.0,2016-10-12,SE
14:00 - 15:00,17669.0,17483.0,2016-10-12,SE
15:00 - 16:00,17625.0,17479.0,2016-10-12,SE
16:00 - 17:00,17507.0,17474.0,2016-10-12,SE
17:00 - 18:00,17763.0,17902.0,2016-10-12,SE
18:00 - 19:00,17990.0,18307.0,2016-10-12,SE
19:00 - 20:00,18006.0,18215.0,2016-10-12,SE
20:00 - 21:00,17387.0,17480.0,2016-10-12,SE
21:00 - 22:00,16624.0,16514.0,2016-10-12,SE
22:00 - 23:00,15584.0,15558.0,2016-10-12,SE
23:00 - 00:00,14586.0,14378.0,2016-10-12,SE
00:00 - 01:00,13641.0,13622.0,2016-10-13,SE
01:00 - 02:00,13272.0,13518.0,2016-10-13,SE
02:00 - 03:00,13149.0,13222.0,2016-10-13,SE
03:00 - 04:00,13145.0,13378.0,2016-10-13,SE
04:00 - 05:00,13282.0,13450.0,2016-10-13,SE
05:00 - 06:00,14183.0,14275.0,2016-10-13,SE
06:00 - 07:00,15793.0,16084.0,2016-10-13,SE
07:00 - 08:00,17415.0,17922.0,2016-10-13,SE
08:00 - 09:00,17993.0,18083.0,2016-10-13,SE
09:00 - 10:00,18045.0,18017.0,2016-10-13,SE
10:00 - 11:00,18061.0,18032.0,2016-10-13,SE
11:00 - 12:00,17995.0,17829.0,2016-10-13,SE
12:00 - 13:00,17835.0,17678.0,2016-10-13,SE
13:00 - 14:00,17694.0,17450.0,2016-10-13,SE
14:00 - 15:00,17577.0,17371.0,2016-10-13,SE
15:00 - 16:00,17574.0,17439.0,2016-10-13,SE
16:00 - 17:00,17590.0,17164.0,2016-10-13,SE
17:00 - 18:00,17891.0,17740.0,2016-10-13,SE
18:00 - 19:00,18167.0,18235.0,2016-10-13,SE
19:00 - 20:00,18192.0,18098.0,2016-10-13,SE
20:00 - 21:00,17466.0,17293.0,2016-10-13,SE
21:00 - 22:00,16680.0,16482.0,2016-10-13,SE
22:00 - 23:00,15620.0,15258.0,2016-10-13,SE
23:00 - 00:00,14593.0,14224.0,2016-10-13,SE
00:00 - 01:00,14024.0,13533.0,2016-10-14,SE
01:00 - 02:00,13643.0,13287.0,2016-10-14,SE
02:00 - 03:00,13498.0,13298.0,2016-10-14,SE
03:00 - 04:00,13471.0,13355.0,2016-10-14,SE
04:00 - 05:00,13593.0,13533.0,2016-10-14,SE
05:00 - 06:00,14473.0,14311.0,2016-10-14,SE
06:00 - 07:00,16091.0,16269.0,2016-10-14,SE
07:00 - 08:00,17865.0,17729.0,2016-10-14,SE
08:00 - 09:00,18515.0,18090.0,2016-10-14,SE
09:00 - 10:00,18669.0,18065.0,2016-10-14,SE
10:00 - 11:00,18634.0,17820.0,2016-10-14,SE
11:00 - 12:00,18484.0,17600.0,2016-10-14,SE
12:00 - 13:00,18218.0,17242.0,2016-10-14,SE
13:00 - 14:00,17899.0,17527.0,2016-10-14,SE
14:00 - 15:00,17593.0,17631.0,2016-10-14,SE
15:00 - 16:00,17364.0,17076.0,2016-10-14,SE
16:00 - 17:00,17256.0,16473.0,2016-10-14,SE
17:00 - 18:00,17511.0,16952.0,2016-10-14,SE
18:00 - 19:00,17733.0,17593.0,2016-10-14,SE
19:00 - 20:00,17621.0,17816.0,2016-10-14,SE
20:00 - 21:00,16878.0,16618.0,2016-10-14,SE
21:00 - 22:00,15919.0,14907.0,2016-10-14,SE
22:00 - 23:00,15104.0,14532.0,2016-10-14,SE
23:00 - 00:00,14357.0,13846.0,2016-10-14,SE
00:00 - 01:00,13929.0,13308.0,2016-10-15,SE
01:00 - 02:00,13565.0,13007.0,2016-10-15,SE
02:00 - 03:00,13360.0,12671.0,2016-10-15,SE
03:00 - 04:00,13272.0,12689.0,2016-10-15,SE
04:00 - 05:00,13306.0,12829.0,2016-10-15,SE
05:00 - 06:00,13468.0,12991.0,2016-10-15,SE
06:00 - 07:00,13855.0,13396.0,2016-10-15,SE
07:00 - 08:00,14348.0,13927.0,2016-10-15,SE
08:00 - 09:00,14957.0,14331.0,2016-10-15,SE
09:00 - 10:00,15606.0,14833.0,2016-10-15,SE
10:00 - 11:00,15932.0,15087.0,2016-10-15,SE
11:00 - 12:00,16027.0,15151.0,2016-10-15,SE
12:00 - 13:00,15884.0,15085.0,2016-10-15,SE
13:00 - 14:00,15719.0,15142.0,2016-10-15,SE
14:00 - 15:00,15619.0,14962.0,2016-10-15,SE
15:00 - 16:00,15608.0,14961.0,2016-10-15,SE
16:00 - 17:00,15754.0,15330.0,2016-10-15,SE
17:00 - 18:00,16148.0,15743.0,2016-10-15,SE
18:00 - 19:00,16559.0,16280.0,2016-10-15,SE
19:00 - 20:00,16552.0,15875.0,2016-10-15,SE
20:00 - 21:00,16087.0,15207.0,2016-10-15,SE
21:00 - 22:00,15464.0,14550.0,2016-10-15,SE
22:00 - 23:00,14837.0,14074.0,2016-10-15,SE
23:00 - 00:00,14221.0,13623.0,2016-10-15,SE
00:00 - 01:00,13566.0,13153.0,2016-10-16,SE
01:00 - 02:00,13236.0,12969.0,2016-10-16,SE
02:00 - 03:00,13023.0,12829.0,2016-10-16,SE
03:00 - 04:00,12946.0,12727.0,2016-10-16,SE
04:00 - 05:00,12933.0,12706.0,2016-10-16,SE
05:00 - 06:00,13035.0,12952.0,2016-10-16,SE
06:00 - 07:00,13334.0,13137.0,2016-10-16,SE
07:00 - 08:00,13671.0,13493.0,2016-10-16,SE
08:00 - 09:00,14168.0,13983.0,2016-10-16,SE
09:00 - 10:00,14780.0,14615.0,2016-10-16,SE
10:00 - 11:00,15223.0,15049.0,2016-10-16,SE
11:00 - 12:00,15498.0,15227.0,2016-10-16,SE
12:00 - 13:00,15579.0,15199.0,2016-10-16,SE
13:00 - 14:00,15539.0,15360.0,2016-10-16,SE
14:00 - 15:00,15452.0,15283.0,2016-10-16,SE
15:00 - 16:00,15479.0,15387.0,2016-10-16,SE
16:00 - 17:00,15777.0,15359.0,2016-10-16,SE
17:00 - 18:00,16234.0,16226.0,2016-10-16,SE
18:00 - 19:00,16639.0,16776.0,2016-10-16,SE
19:00 - 20:00,16722.0,16518.0,2016-10-16,SE
20:00 - 21:00,16349.0,15950.0,2016-10-16,SE
21:00 - 22:00,15660.0,15136.0,2016-10-16,SE
22:00 - 23:00,14830.0,14248.0,2016-10-16,SE
23:00 - 00:00,14062.0,13614.0,2016-10-16,SE
00:00 - 01:00,13294.0,13373.0,2016-10-17,SE
01:00 - 02:00,12980.0,13153.0,2016-10-17,SE
02:00 - 03:00,12863.0,13021.0,2016-10-17,SE
03:00 - 04:00,12888.0,12994.0,2016-10-17,SE
04:00 - 05:00,13049.0,13193.0,2016-10-17,SE
05:00 - 06:00,13714.0,13981.0,2016-10-17,SE
06:00 - 07:00,15371.0,15795.0,2016-10-17,SE
07:00 - 08:00,17018.0,17574.0,2016-10-17,SE
08:00 - 09:00,17643.0,17739.0,2016-10-17,SE
09:00 - 10:00,17781.0,17545.0,2016-10-17,SE
10:00 - 11:00,17894.0,17805.0,2016-10-17,SE
11:00 - 12:00,17874.0,17749.0,2016-10-17,SE
12:00 - 13:00,17754.0,17754.0,2016-10-17,SE
13:00 - 14:00,17607.0,17776.0,2016-10-17,SE
14:00 - 15:00,17532.0,17522.0,2016-10-17,SE
15:00 - 16:00,17537.0,17424.0,2016-10-17,SE
16:00 - 17:00,17514.0,17269.0,2016-10-17,SE
17:00 - 18:00,17744.0,17736.0,2016-10-17,SE
18:00 - 19:00,17920.0,18173.0,2016-10-17,SE
19:00 - 20:00,17845.0,17691.0,2016-10-17,SE
20:00 - 21:00,17325.0,16790.0,2016-10-17,SE
21:00 - 22:00,16492.0,15881.0,2016-10-17,SE
22:00 - 23:00,15413.0,14823.0,2016-10-17,SE
23:00 - 00:00,14366.0,13861.0,2016-10-17,SE
00:00 - 01:00,13669.0,13308.0,2016-10-18,SE
01:00 - 02:00,13311.0,12955.0,2016-10-18,SE
02:00 - 03:00,13180.0,12893.0,2016-10-18,SE
03:00 - 04:00,13137.0,12828.0,2016-10-18,SE
04:00 - 05:00,13231.0,12944.0,2016-10-18,SE
05:00 - 06:00,14002.0,13747.0,2016-10-18,SE
06:00 - 07:00,15551.0,15732.0,2016-10-18,SE
07:00 - 08:00,17153.0,17460.0,2016-10-18,SE
08:00 - 09:00,17659.0,17500.0,2016-10-18,SE
09:00 - 10:00,17706.0,17497.0,2016-10-18,SE
10:00 - 11:00,17764.0,17630.0,2016-10-18,SE
11:00 - 12:00,17764.0,17663.0,2016-10-18,SE
12:00 - 13:00,17671.0,17476.0,2016-10-18,SE
13:00 - 14:00,17587.0,17271.0,2016-10-18,SE
14:00 - 15:00,17501.0,17277.0,2016-10-18,SE
15:00 - 16:00,17496.0,17181.0,2016-10-18,SE
16:00 - 17:00,17501.0,17126.0,2016-10-18,SE
17:00 - 18:00,17724.0,17443.0,2016-10-18,SE
18:00 - 19:00,17764.0,17615.0,2016-10-18,SE
19:00 - 20:00,17650.0,17307.0,2016-10-18,SE
20:00 - 21:00,17170.0,16643.0,2016-10-18,SE
21:00 - 22:00,16188.0,15686.0,2016-10-18,SE
22:00 - 23:00,15166.0,14534.0,2016-10-18,SE
23:00 - 00:00,14159.0,13749.0,2016-10-18,SE
00:00 - 01:00,13408.0,13088.0,2016-10-19,SE
01:00 - 02:00,13025.0,12813.0,2016-10-19,SE
02:00 - 03:00,12877.0,12792.0,2016-10-19,SE
03:00 - 04:00,12848.0,12745.0,2016-10-19,SE
04:00 - 05:00,12980.0,12820.0,2016-10-19,SE
05:00 - 06:00,13773.0,13490.0,2016-10-19,SE
06:00 - 07:00,15364.0,15432.0,2016-10-19,SE
07:00 - 08:00,17122.0,17175.0,2016-10-19,SE
08:00 - 09:00,17849.0,17147.0,2016-10-19,SE
09:00 - 10:00,17814.0,17128.0,2016-10-19,SE
10:00 - 11:00,17789.0,17325.0,2016-10-19,SE
11:00 - 12:00,17819.0,17399.0,2016-10-19,SE
12:00 - 13:00,17650.0,17176.0,2016-10-19,SE
13:00 - 14:00,17573.0,17080.0,2016-10-19,SE
14:00 - 15:00,17520.0,16907.0,2016-10-19,SE
15:00 - 16:00,17525.0,17041.0,2016-10-19,SE
16:00 - 17:00,17555.0,17123.0,2016-10-19,SE
17:00 - 18:00,17790.0,17386.0,2016-10-19,SE
18:00 - 19:00,17814.0,17414.0,2016-10-19,SE
19:00 - 20:00,17686.0,17159.0,2016-10-19,SE
20:00 - 21:00,17193.0,16277.0,2016-10-19,SE
21:00 - 22:00,16182.0,15407.0,2016-10-19,SE
22:00 - 23:00,15123.0,14408.0,2016-10-19,SE
23:00 - 00:00,14085.0,13634.0,2016-10-19,SE
00:00 - 01:00,13373.0,13193.0,2016-10-20,SE
01:00 - 02:00,12993.0,12968.0,2016-10-20,SE
02:00 - 03:00,12846.0,12720.0,2016-10-20,SE
03:00 - 04:00,12830.0,12849.0,2016-10-20,SE
04:00 - 05:00,12971.0,12900.0,2016-10-20,SE
05:00 - 06:00,13588.0,13519.0,2016-10-20,SE
06:00 - 07:00,15197.0,15368.0,2016-10-20,SE
07:00 - 08:00,16780.0,17222.0,2016-10-20,SE
08:00 - 09:00,17354.0,17376.0,2016-10-20,SE
09:00 - 10:00,17430.0,17360.0,2016-10-20,SE
10:00 - 11:00,17516.0,17396.0,2016-10-20,SE
11:00 - 12:00,17565.0,17775.0,2016-10-20,SE
12:00 - 13:00,17520.0,17278.0,2016-10-20,SE
13:00 - 14:00,17445.0,17270.0,2016-10-20,SE
14:00 - 15:00,17414.0,17130.0,2016-10-20,SE
15:00 - 16:00,17433.0,17158.0,2016-10-20,SE
16:00 - 17:00,17492.0,17030.0,2016-10-20,SE
17:00 - 18:00,17754.0,17543.0,2016-10-20,SE
18:00 - 19:00,17889.0,17631.0,2016-10-20,SE
19:00 - 20:00,17751.0,17352.0,2016-10-20,SE
20:00 - 21:00,17260.0,16538.0,2016-10-20,SE
21:00 - 22:00,16466.0,15853.0,2016-10-20,SE
22:00 - 23:00,15406.0,14868.0,2016-10-20,SE
23:00 - 00:00,14367.0,14149.0,2016-10-20,SE
00:00 - 01:00,13566.0,13207.0,2016-10-21,SE
01:00 - 02:00,13194.0,12892.0,2016-10-21,SE
02:00 - 03:00,13055.0,12645.0,2016-10-21,SE
03:00 - 04:00,13038.0,12618.0,2016-10-21,SE
04:00 - 05:00,13179.0,12742.0,2016-10-21,SE
05:00 - 06:00,13773.0,13452.0,2016-10-21,SE
06:00 - 07:00,15343.0,15243.0,2016-10-21,SE
07:00 - 08:00,16945.0,17119.0,2016-10-21,SE
08:00 - 09:00,17563.0,17394.0,2016-10-21,SE
09:00 - 10:00,17721.0,17516.0,2016-10-21,SE
10:00 - 11:00,17737.0,17547.0,2016-10-21,SE
11:00 - 12:00,17675.0,17497.0,2016-10-21,SE
12:00 - 13:00,17523.0,17326.0,2016-10-21,SE
13:00 - 14:00,17249.0,17217.0,2016-10-21,SE
14:00 - 15:00,17036.0,17001.0,2016-10-21,SE
15:00 - 16:00,16886.0,16832.0,2016-10-21,SE
16:00 - 17:00,16820.0,16861.0,2016-10-21,SE
17:00 - 18:00,17049.0,17307.0,2016-10-21,SE
18:00 - 19:00,17293.0,17894.0,2016-10-21,SE
19:00 - 20:00,17070.0,17476.0,2016-10-21,SE
20:00 - 21:00,16439.0,16413.0,2016-10-21,SE
21:00 - 22:00,15698.0,15502.0,2016-10-21,SE
22:00 - 23:00,14894.0,14624.0,2016-10-21,SE
23:00 - 00:00,14183.0,13854.0,2016-10-21,SE
00:00 - 01:00,13545.0,13224.0,2016-10-22,SE
01:00 - 02:00,13167.0,12843.0,2016-10-22,SE
02:00 - 03:00,12954.0,12673.0,2016-10-22,SE
03:00 - 04:00,12845.0,12621.0,2016-10-22,SE
04:00 - 05:00,12858.0,12680.0,2016-10-22,SE
05:00 - 06:00,13042.0,12867.0,2016-10-22,SE
06:00 - 07:00,13452.0,13426.0,2016-10-22,SE
07:00 - 08:00,13965.0,13972.0,2016-10-22,SE
08:00 - 09:00,14557.0,14755.0,2016-10-22,SE
09:00 - 10:00,15163.0,15644.0,2016-10-22,SE
10:00 - 11:00,15540.0,16137.0,2016-10-22,SE
11:00 - 12:00,15704.0,16267.0,2016-10-22,SE
12:00 - 13:00,15649.0,16305.0,2016-10-22,SE
13:00 - 14:00,15526.0,16330.0,2016-10-22,SE
14:00 - 15:00,15393.0,16256.0,2016-10-22,SE
15:00 - 16:00,15404.0,16299.0,2016-10-22,SE
16:00 - 17:00,15607.0,16612.0,2016-10-22,SE
17:00 - 18:00,16011.0,17047.0,2016-10-22,SE
18:00 - 19:00,16368.0,17239.0,2016-10-22,SE
19:00 - 20:00,16253.0,16817.0,2016-10-22,SE
20:00 - 21:00,15742.0,16202.0,2016-10-22,SE
21:00 - 22:00,15124.0,15446.0,2016-10-22,SE
22:00 - 23:00,14519.0,14604.0,2016-10-22,SE
23:00 - 00:00,13923.0,14176.0,2016-10-22,SE
00:00 - 01:00,13444.0,13645.0,2016-10-23,SE
01:00 - 02:00,13099.0,13441.0,2016-10-23,SE
02:00 - 03:00,12874.0,13412.0,2016-10-23,SE
03:00 - 04:00,12786.0,13369.0,2016-10-23,SE
04:00 - 05:00,12774.0,13360.0,2016-10-23,SE
05:00 - 06:00,12883.0,13530.0,2016-10-23,SE
06:00 - 07:00,13170.0,13889.0,2016-10-23,SE
07:00 - 08:00,13484.0,14375.0,2016-10-23,SE
08:00 - 09:00,13968.0,14741.0,2016-10-23,SE
09:00 - 10:00,14589.0,15341.0,2016-10-23,SE
10:00 - 11:00,15081.0,15806.0,2016-10-23,SE
11:00 - 12:00,15393.0,16050.0,2016-10-23,SE
12:00 - 13:00,15509.0,16144.0,2016-10-23,SE
13:00 - 14:00,15488.0,15971.0,2016-10-23,SE
14:00 - 15:00,15415.0,15967.0,2016-10-23,SE
15:00 - 16:00,15448.0,16049.0,2016-10-23,SE
16:00 - 17:00,15812.0,16307.0,2016-10-23,SE
17:00 - 18:00,16204.0,16974.0,2016-10-23,SE
18:00 - 19:00,16502.0,17240.0,2016-10-23,SE
19:00 - 20:00,16477.0,16877.0,2016-10-23,SE
20:00 - 21:00,16052.0,16251.0,2016-10-23,SE
21:00 - 22:00,15381.0,15341.0,2016-10-23,SE
22:00 - 23:00,14575.0,14589.0,2016-10-23,SE
23:00 - 00:00,13819.0,13843.0,2016-10-23,SE
00:00 - 01:00,13484.0,13390.0,2016-10-24,SE
01:00 - 02:00,13208.0,13179.0,2016-10-24,SE
02:00 - 03:00,13112.0,13205.0,2016-10-24,SE
03:00 - 04:00,13132.0,13348.0,2016-10-24,SE
04:00 - 05:00,13288.0,13485.0,2016-10-24,SE
05:00 - 06:00,14234.0,14451.0,2016-10-24,SE
06:00 - 07:00,15821.0,16275.0,2016-10-24,SE
07:00 - 08:00,17383.0,18308.0,2016-10-24,SE
08:00 - 09:00,17972.0,18533.0,2016-10-24,SE
09:00 - 10:00,17988.0,18554.0,2016-10-24,SE
10:00 - 11:00,18089.0,18630.0,2016-10-24,SE
11:00 - 12:00,18110.0,18593.0,2016-10-24,SE
12:00 - 13:00,18037.0,18568.0,2016-10-24,SE
13:00 - 14:00,17960.0,18679.0,2016-10-24,SE
14:00 - 15:00,17888.0,18352.0,2016-10-24,SE
15:00 - 16:00,17947.0,18426.0,2016-10-24,SE
16:00 - 17:00,18133.0,18249.0,2016-10-24,SE
17:00 - 18:00,18367.0,18767.0,2016-10-24,SE
18:00 - 19:00,18408.0,18811.0,2016-10-24,SE
19:00 - 20:00,18109.0,18308.0,2016-10-24,SE
20:00 - 21:00,17270.0,17515.0,2016-10-24,SE
21:00 - 22:00,16476.0,16445.0,2016-10-24,SE
22:00 - 23:00,15461.0,15449.0,2016-10-24,SE
23:00 - 00:00,14460.0,14665.0,2016-10-24,SE
00:00 - 01:00,14038.0,14108.0,2016-10-25,SE
01:00 - 02:00,13660.0,13787.0,2016-10-25,SE
02:00 - 03:00,13516.0,13713.0,2016-10-25,SE
03:00 - 04:00,13512.0,13717.0,2016-10-25,SE
04:00 - 05:00,13677.0,13796.0,2016-10-25,SE
05:00 - 06:00,14627.0,14632.0,2016-10-25,SE
06:00 - 07:00,16398.0,16501.0,2016-10-25,SE
07:00 - 08:00,18314.0,18390.0,2016-10-25,SE
08:00 - 09:00,18857.0,18765.0,2016-10-25,SE
09:00 - 10:00,18751.0,18679.0,2016-10-25,SE
10:00 - 11:00,18658.0,18822.0,2016-10-25,SE
11:00 - 12:00,18705.0,18827.0,2016-10-25,SE
12:00 - 13:00,18689.0,18687.0,2016-10-25,SE
13:00 - 14:00,18615.0,18614.0,2016-10-25,SE
14:00 - 15:00,18581.0,18467.0,2016-10-25,SE
15:00 - 16:00,18635.0,18497.0,2016-10-25,SE
16:00 - 17:00,18911.0,18423.0,2016-10-25,SE
17:00 - 18:00,19194.0,18983.0,2016-10-25,SE
18:00 - 19:00,19266.0,19211.0,2016-10-25,SE
19:00 - 20:00,18931.0,18915.0,2016-10-25,SE
20:00 - 21:00,18058.0,18548.0,2016-10-25,SE
21:00 - 22:00,17239.0,17430.0,2016-10-25,SE
22:00 - 23:00,16195.0,16384.0,2016-10-25,SE
23:00 - 00:00,15171.0,15261.0,2016-10-25,SE
00:00 - 01:00,14541.0,14678.0,2016-10-26,SE
01:00 - 02:00,14166.0,14375.0,2016-10-26,SE
02:00 - 03:00,14034.0,14118.0,2016-10-26,SE
03:00 - 04:00,14033.0,14136.0,2016-10-26,SE
04:00 - 05:00,14184.0,14194.0,2016-10-26,SE
05:00 - 06:00,15141.0,15088.0,2016-10-26,SE
06:00 - 07:00,16972.0,17225.0,2016-10-26,SE
07:00 - 08:00,18927.0,19066.0,2016-10-26,SE
08:00 - 09:00,19456.0,19221.0,2016-10-26,SE
09:00 - 10:00,19291.0,19035.0,2016-10-26,SE
10:00 - 11:00,19101.0,19135.0,2016-10-26,SE
11:00 - 12:00,19028.0,18779.0,2016-10-26,SE
12:00 - 13:00,18949.0,18599.0,2016-10-26,SE
13:00 - 14:00,18876.0,18342.0,2016-10-26,SE
14:00 - 15:00,18813.0,18120.0,2016-10-26,SE
15:00 - 16:00,18902.0,18065.0,2016-10-26,SE
16:00 - 17:00,19181.0,18143.0,2016-10-26,SE
17:00 - 18:00,19502.0,18803.0,2016-10-26,SE
18:00 - 19:00,19533.0,18868.0,2016-10-26,SE
19:00 - 20:00,19173.0,18441.0,2016-10-26,SE
20:00 - 21:00,18289.0,17610.0,2016-10-26,SE
21:00 - 22:00,17419.0,16397.0,2016-10-26,SE
22:00 - 23:00,16297.0,15394.0,2016-10-26,SE
23:00 - 00:00,15192.0,14505.0,2016-10-26,SE
00:00 - 01:00,14308.0,14096.0,2016-10-27,SE
01:00 - 02:00,13871.0,13844.0,2016-10-27,SE
02:00 - 03:00,13684.0,13733.0,2016-10-27,SE
03:00 - 04:00,13648.0,13788.0,2016-10-27,SE
04:00 - 05:00,13794.0,13993.0,2016-10-27,SE
05:00 - 06:00,14721.0,14642.0,2016-10-27,SE
06:00 - 07:00,16541.0,16323.0,2016-10-27,SE
07:00 - 08:00,18522.0,18290.0,2016-10-27,SE
08:00 - 09:00,19094.0,18478.0,2016-10-27,SE
09:00 - 10:00,18952.0,18301.0,2016-10-27,SE
10:00 - 11:00,18759.0,18013.0,2016-10-27,SE
11:00 - 12:00,18636.0,17799.0,2016-10-27,SE
12:00 - 13:00,18503.0,17155.0,2016-10-27,SE
