Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
02:00 - 03:00,13400.0,13318.0,2015-10-05,PL
03:00 - 04:00,13400.0,13446.0,2015-10-05,PL
04:00 - 05:00,14000.0,13775.0,2015-10-05,PL
05:00 - 06:00,15700.0,14789.0,2015-10-05,PL
06:00 - 07:00,18600.0,17496.0,2015-10-05,PL
07:00 - 08:00,20000.0,19323.0,2015-10-05,PL
08:00 - 09:00,20800.0,20397.0,2015-10-05,PL
09:00 - 10:00,20900.0,20834.0,2015-10-05,PL
10:00 - 11:00,20900.0,20648.0,2015-10-05,PL
11:00 - 12:00,20900.0,20849.0,2015-10-05,PL
12:00 - 13:00,21000.0,20883.0,2015-10-05,PL
13:00 - 14:00,21200.0,20903.0,2015-10-05,PL
14:00 - 15:00,20600.0,20443.0,2015-10-05,PL
15:00 - 16:00,20300.0,20216.0,2015-10-05,PL
16:00 - 17:00,20000.0,19836.0,2015-10-05,PL
17:00 - 18:00,20200.0,19806.0,2015-10-05,PL
18:00 - 19:00,22400.0,21048.0,2015-10-05,PL
19:00 - 20:00,22600.0,22191.0,2015-10-05,PL
20:00 - 21:00,22000.0,21519.0,2015-10-05,PL
21:00 - 22:00,20200.0,19896.0,2015-10-05,PL
22:00 - 23:00,18600.0,18222.0,2015-10-05,PL
23:00 - 00:00,17100.0,16906.0,2015-10-05,PL
00:00 - 01:00,16100.0,15852.0,2015-10-06,PL
01:00 - 02:00,15400.0,15355.0,2015-10-06,PL
02:00 - 03:00,15200.0,14973.0,2015-10-06,PL
03:00 - 04:00,15300.0,15007.0,2015-10-06,PL
04:00 - 05:00,15700.0,15255.0,2015-10-06,PL
05:00 - 06:00,16900.0,15978.0,2015-10-06,PL
06:00 - 07:00,19300.0,18382.0,2015-10-06,PL
07:00 - 08:00,20600.0,19972.0,2015-10-06,PL
08:00 - 09:00,21200.0,20685.0,2015-10-06,PL
09:00 - 10:00,21200.0,20966.0,2015-10-06,PL
10:00 - 11:00,21200.0,20817.0,2015-10-06,PL
11:00 - 12:00,21200.0,21031.0,2015-10-06,PL
12:00 - 13:00,21300.0,21130.0,2015-10-06,PL
13:00 - 14:00,21400.0,21100.0,2015-10-06,PL
14:00 - 15:00,20900.0,20650.0,2015-10-06,PL
15:00 - 16:00,20500.0,20437.0,2015-10-06,PL
16:00 - 17:00,20200.0,20147.0,2015-10-06,PL
17:00 - 18:00,20600.0,20188.0,2015-10-06,PL
18:00 - 19:00,22800.0,21339.0,2015-10-06,PL
19:00 - 20:00,22900.0,22260.0,2015-10-06,PL
20:00 - 21:00,22100.0,21535.0,2015-10-06,PL
21:00 - 22:00,20500.0,19920.0,2015-10-06,PL
22:00 - 23:00,18800.0,18189.0,2015-10-06,PL
23:00 - 00:00,17200.0,16880.0,2015-10-06,PL
00:00 - 01:00,16200.0,15906.0,2015-10-07,PL
01:00 - 02:00,15500.0,15238.0,2015-10-07,PL
02:00 - 03:00,15200.0,15008.0,2015-10-07,PL
03:00 - 04:00,15300.0,14973.0,2015-10-07,PL
04:00 - 05:00,15700.0,15257.0,2015-10-07,PL
05:00 - 06:00,17000.0,15912.0,2015-10-07,PL
06:00 - 07:00,19400.0,18231.0,2015-10-07,PL
07:00 - 08:00,20500.0,19885.0,2015-10-07,PL
08:00 - 09:00,21100.0,20664.0,2015-10-07,PL
09:00 - 10:00,21100.0,21027.0,2015-10-07,PL
10:00 - 11:00,21000.0,20834.0,2015-10-07,PL
11:00 - 12:00,21100.0,21107.0,2015-10-07,PL
12:00 - 13:00,21200.0,21057.0,2015-10-07,PL
13:00 - 14:00,21200.0,21039.0,2015-10-07,PL
14:00 - 15:00,20800.0,20675.0,2015-10-07,PL
15:00 - 16:00,20400.0,20415.0,2015-10-07,PL
16:00 - 17:00,20200.0,20120.0,2015-10-07,PL
17:00 - 18:00,20600.0,20035.0,2015-10-07,PL
18:00 - 19:00,22800.0,21354.0,2015-10-07,PL
19:00 - 20:00,22900.0,22425.0,2015-10-07,PL
20:00 - 21:00,22200.0,21714.0,2015-10-07,PL
21:00 - 22:00,20500.0,20128.0,2015-10-07,PL
22:00 - 23:00,18800.0,18368.0,2015-10-07,PL
23:00 - 00:00,17200.0,16891.0,2015-10-07,PL
00:00 - 01:00,16200.0,15837.0,2015-10-08,PL
01:00 - 02:00,15600.0,15308.0,2015-10-08,PL
02:00 - 03:00,15200.0,15002.0,2015-10-08,PL
03:00 - 04:00,15300.0,14973.0,2015-10-08,PL
04:00 - 05:00,15800.0,15246.0,2015-10-08,PL
05:00 - 06:00,17000.0,16063.0,2015-10-08,PL
06:00 - 07:00,19400.0,18430.0,2015-10-08,PL
07:00 - 08:00,20500.0,19993.0,2015-10-08,PL
08:00 - 09:00,21100.0,20851.0,2015-10-08,PL
09:00 - 10:00,21100.0,21055.0,2015-10-08,PL
10:00 - 11:00,21000.0,20933.0,2015-10-08,PL
11:00 - 12:00,21100.0,21096.0,2015-10-08,PL
12:00 - 13:00,21200.0,20971.0,2015-10-08,PL
13:00 - 14:00,21200.0,20963.0,2015-10-08,PL
14:00 - 15:00,20800.0,20478.0,2015-10-08,PL
15:00 - 16:00,20400.0,20359.0,2015-10-08,PL
16:00 - 17:00,20200.0,20149.0,2015-10-08,PL
17:00 - 18:00,20600.0,20310.0,2015-10-08,PL
18:00 - 19:00,22800.0,21660.0,2015-10-08,PL
19:00 - 20:00,22900.0,22514.0,2015-10-08,PL
20:00 - 21:00,22100.0,21753.0,2015-10-08,PL
21:00 - 22:00,20500.0,20191.0,2015-10-08,PL
22:00 - 23:00,18800.0,18627.0,2015-10-08,PL
23:00 - 00:00,17200.0,17256.0,2015-10-08,PL
00:00 - 01:00,16200.0,16167.0,2015-10-09,PL
01:00 - 02:00,15400.0,15543.0,2015-10-09,PL
02:00 - 03:00,15200.0,15258.0,2015-10-09,PL
03:00 - 04:00,15300.0,15204.0,2015-10-09,PL
04:00 - 05:00,15800.0,15509.0,2015-10-09,PL
05:00 - 06:00,17000.0,16229.0,2015-10-09,PL
06:00 - 07:00,19600.0,18685.0,2015-10-09,PL
07:00 - 08:00,20600.0,20159.0,2015-10-09,PL
08:00 - 09:00,21300.0,21182.0,2015-10-09,PL
09:00 - 10:00,21200.0,21539.0,2015-10-09,PL
10:00 - 11:00,21300.0,21290.0,2015-10-09,PL
11:00 - 12:00,21400.0,21394.0,2015-10-09,PL
12:00 - 13:00,21400.0,21346.0,2015-10-09,PL
13:00 - 14:00,21500.0,21236.0,2015-10-09,PL
14:00 - 15:00,21000.0,20903.0,2015-10-09,PL
15:00 - 16:00,20700.0,20612.0,2015-10-09,PL
16:00 - 17:00,20400.0,20349.0,2015-10-09,PL
17:00 - 18:00,20700.0,20473.0,2015-10-09,PL
18:00 - 19:00,22600.0,21740.0,2015-10-09,PL
19:00 - 20:00,22600.0,22408.0,2015-10-09,PL
20:00 - 21:00,21700.0,21675.0,2015-10-09,PL
21:00 - 22:00,20200.0,20158.0,2015-10-09,PL
22:00 - 23:00,18600.0,18644.0,2015-10-09,PL
23:00 - 00:00,17200.0,17283.0,2015-10-09,PL
00:00 - 01:00,16200.0,16240.0,2015-10-10,PL
01:00 - 02:00,15600.0,15680.0,2015-10-10,PL
02:00 - 03:00,15100.0,15202.0,2015-10-10,PL
03:00 - 04:00,15100.0,15114.0,2015-10-10,PL
04:00 - 05:00,15200.0,15236.0,2015-10-10,PL
05:00 - 06:00,15300.0,15322.0,2015-10-10,PL
06:00 - 07:00,16300.0,16099.0,2015-10-10,PL
07:00 - 08:00,17300.0,17068.0,2015-10-10,PL
08:00 - 09:00,18600.0,18486.0,2015-10-10,PL
09:00 - 10:00,19000.0,19267.0,2015-10-10,PL
10:00 - 11:00,19300.0,19409.0,2015-10-10,PL
11:00 - 12:00,19300.0,19362.0,2015-10-10,PL
12:00 - 13:00,19200.0,19066.0,2015-10-10,PL
13:00 - 14:00,19100.0,18896.0,2015-10-10,PL
14:00 - 15:00,18600.0,18348.0,2015-10-10,PL
15:00 - 16:00,17900.0,17928.0,2015-10-10,PL
16:00 - 17:00,18000.0,17813.0,2015-10-10,PL
17:00 - 18:00,18600.0,17868.0,2015-10-10,PL
18:00 - 19:00,20300.0,19323.0,2015-10-10,PL
19:00 - 20:00,20400.0,19853.0,2015-10-10,PL
20:00 - 21:00,19600.0,19167.0,2015-10-10,PL
21:00 - 22:00,18200.0,17969.0,2015-10-10,PL
22:00 - 23:00,16900.0,16867.0,2015-10-10,PL
23:00 - 00:00,15900.0,15664.0,2015-10-10,PL
00:00 - 01:00,14600.0,14573.0,2015-10-11,PL
01:00 - 02:00,14000.0,14072.0,2015-10-11,PL
02:00 - 03:00,13600.0,13615.0,2015-10-11,PL
03:00 - 04:00,13500.0,13444.0,2015-10-11,PL
04:00 - 05:00,13600.0,13494.0,2015-10-11,PL
05:00 - 06:00,13800.0,13581.0,2015-10-11,PL
06:00 - 07:00,14100.0,13840.0,2015-10-11,PL
07:00 - 08:00,14600.0,14020.0,2015-10-11,PL
08:00 - 09:00,15700.0,15214.0,2015-10-11,PL
09:00 - 10:00,16400.0,16160.0,2015-10-11,PL
10:00 - 11:00,16800.0,16663.0,2015-10-11,PL
11:00 - 12:00,16900.0,16708.0,2015-10-11,PL
12:00 - 13:00,16900.0,16707.0,2015-10-11,PL
13:00 - 14:00,16900.0,16690.0,2015-10-11,PL
14:00 - 15:00,16600.0,16323.0,2015-10-11,PL
15:00 - 16:00,16100.0,16038.0,2015-10-11,PL
16:00 - 17:00,16000.0,16012.0,2015-10-11,PL
17:00 - 18:00,16900.0,16331.0,2015-10-11,PL
18:00 - 19:00,19000.0,18154.0,2015-10-11,PL
19:00 - 20:00,19100.0,18970.0,2015-10-11,PL
20:00 - 21:00,18400.0,18472.0,2015-10-11,PL
21:00 - 22:00,17400.0,17372.0,2015-10-11,PL
22:00 - 23:00,16400.0,16533.0,2015-10-11,PL
23:00 - 00:00,15200.0,15578.0,2015-10-11,PL
00:00 - 01:00,14400.0,14484.0,2015-10-12,PL
01:00 - 02:00,13900.0,13997.0,2015-10-12,PL
02:00 - 03:00,13800.0,13801.0,2015-10-12,PL
03:00 - 04:00,13900.0,13866.0,2015-10-12,PL
04:00 - 05:00,14500.0,14244.0,2015-10-12,PL
05:00 - 06:00,16200.0,15219.0,2015-10-12,PL
06:00 - 07:00,19100.0,18203.0,2015-10-12,PL
07:00 - 08:00,20500.0,20110.0,2015-10-12,PL
08:00 - 09:00,21200.0,21363.0,2015-10-12,PL
09:00 - 10:00,21300.0,21873.0,2015-10-12,PL
10:00 - 11:00,21400.0,21820.0,2015-10-12,PL
11:00 - 12:00,21400.0,22026.0,2015-10-12,PL
12:00 - 13:00,21300.0,22076.0,2015-10-12,PL
13:00 - 14:00,21500.0,22085.0,2015-10-12,PL
14:00 - 15:00,21000.0,21771.0,2015-10-12,PL
15:00 - 16:00,20600.0,21572.0,2015-10-12,PL
16:00 - 17:00,20400.0,21379.0,2015-10-12,PL
17:00 - 18:00,21000.0,21439.0,2015-10-12,PL
18:00 - 19:00,22800.0,22589.0,2015-10-12,PL
19:00 - 20:00,22800.0,22866.0,2015-10-12,PL
20:00 - 21:00,22100.0,22168.0,2015-10-12,PL
21:00 - 22:00,20400.0,20603.0,2015-10-12,PL
22:00 - 23:00,18700.0,18850.0,2015-10-12,PL
23:00 - 00:00,17400.0,17551.0,2015-10-12,PL
00:00 - 01:00,16100.0,16509.0,2015-10-13,PL
01:00 - 02:00,15500.0,15949.0,2015-10-13,PL
02:00 - 03:00,15200.0,15575.0,2015-10-13,PL
03:00 - 04:00,15200.0,15690.0,2015-10-13,PL
04:00 - 05:00,15700.0,15974.0,2015-10-13,PL
05:00 - 06:00,17000.0,16609.0,2015-10-13,PL
06:00 - 07:00,19600.0,19216.0,2015-10-13,PL
07:00 - 08:00,20600.0,20995.0,2015-10-13,PL
08:00 - 09:00,21500.0,21949.0,2015-10-13,PL
09:00 - 10:00,21700.0,22394.0,2015-10-13,PL
10:00 - 11:00,21700.0,22404.0,2015-10-13,PL
11:00 - 12:00,21800.0,22616.0,2015-10-13,PL
12:00 - 13:00,21700.0,22730.0,2015-10-13,PL
13:00 - 14:00,21900.0,22874.0,2015-10-13,PL
14:00 - 15:00,21400.0,22444.0,2015-10-13,PL
15:00 - 16:00,21000.0,22154.0,2015-10-13,PL
16:00 - 17:00,20900.0,21975.0,2015-10-13,PL
17:00 - 18:00,21500.0,22059.0,2015-10-13,PL
18:00 - 19:00,23100.0,22993.0,2015-10-13,PL
19:00 - 20:00,23000.0,23334.0,2015-10-13,PL
20:00 - 21:00,22200.0,22677.0,2015-10-13,PL
21:00 - 22:00,20500.0,21103.0,2015-10-13,PL
22:00 - 23:00,19000.0,19449.0,2015-10-13,PL
23:00 - 00:00,17600.0,18038.0,2015-10-13,PL
00:00 - 01:00,16400.0,16879.0,2015-10-14,PL
01:00 - 02:00,15700.0,16181.0,2015-10-14,PL
02:00 - 03:00,15450.0,15888.0,2015-10-14,PL
03:00 - 04:00,15500.0,15892.0,2015-10-14,PL
04:00 - 05:00,16000.0,16097.0,2015-10-14,PL
05:00 - 06:00,17200.0,16916.0,2015-10-14,PL
06:00 - 07:00,20100.0,19147.0,2015-10-14,PL
07:00 - 08:00,21200.0,20785.0,2015-10-14,PL
08:00 - 09:00,22100.0,21865.0,2015-10-14,PL
09:00 - 10:00,22300.0,22316.0,2015-10-14,PL
10:00 - 11:00,22400.0,22268.0,2015-10-14,PL
11:00 - 12:00,22500.0,22617.0,2015-10-14,PL
12:00 - 13:00,22500.0,22606.0,2015-10-14,PL
13:00 - 14:00,22600.0,22568.0,2015-10-14,PL
14:00 - 15:00,22100.0,22179.0,2015-10-14,PL
15:00 - 16:00,21600.0,21782.0,2015-10-14,PL
16:00 - 17:00,21500.0,21466.0,2015-10-14,PL
17:00 - 18:00,22100.0,21667.0,2015-10-14,PL
18:00 - 19:00,23400.0,22870.0,2015-10-14,PL
19:00 - 20:00,23300.0,23174.0,2015-10-14,PL
20:00 - 21:00,22300.0,22442.0,2015-10-14,PL
21:00 - 22:00,20500.0,20967.0,2015-10-14,PL
22:00 - 23:00,18900.0,19337.0,2015-10-14,PL
23:00 - 00:00,17500.0,17839.0,2015-10-14,PL
00:00 - 01:00,16500.0,16823.0,2015-10-15,PL
01:00 - 02:00,15800.0,16200.0,2015-10-15,PL
02:00 - 03:00,15600.0,15900.0,2015-10-15,PL
03:00 - 04:00,15700.0,15786.0,2015-10-15,PL
04:00 - 05:00,16200.0,15929.0,2015-10-15,PL
05:00 - 06:00,17400.0,16559.0,2015-10-15,PL
06:00 - 07:00,20300.0,19043.0,2015-10-15,PL
07:00 - 08:00,21400.0,20704.0,2015-10-15,PL
08:00 - 09:00,22200.0,21573.0,2015-10-15,PL
09:00 - 10:00,22400.0,21904.0,2015-10-15,PL
10:00 - 11:00,22500.0,21909.0,2015-10-15,PL
11:00 - 12:00,22600.0,22239.0,2015-10-15,PL
12:00 - 13:00,22700.0,22220.0,2015-10-15,PL
13:00 - 14:00,22800.0,22174.0,2015-10-15,PL
14:00 - 15:00,22300.0,21834.0,2015-10-15,PL
15:00 - 16:00,21800.0,21525.0,2015-10-15,PL
16:00 - 17:00,21600.0,21372.0,2015-10-15,PL
17:00 - 18:00,22200.0,21643.0,2015-10-15,PL
18:00 - 19:00,23450.0,22711.0,2015-10-15,PL
19:00 - 20:00,23350.0,22872.0,2015-10-15,PL
20:00 - 21:00,22400.0,22191.0,2015-10-15,PL
21:00 - 22:00,20600.0,20635.0,2015-10-15,PL
22:00 - 23:00,19000.0,18906.0,2015-10-15,PL
23:00 - 00:00,17600.0,17557.0,2015-10-15,PL
00:00 - 01:00,16700.0,16527.0,2015-10-16,PL
01:00 - 02:00,16000.0,16119.0,2015-10-16,PL
02:00 - 03:00,15800.0,15781.0,2015-10-16,PL
03:00 - 04:00,15900.0,15810.0,2015-10-16,PL
04:00 - 05:00,16300.0,16060.0,2015-10-16,PL
05:00 - 06:00,17500.0,16825.0,2015-10-16,PL
06:00 - 07:00,20300.0,19214.0,2015-10-16,PL
07:00 - 08:00,21500.0,20821.0,2015-10-16,PL
08:00 - 09:00,22300.0,21698.0,2015-10-16,PL
09:00 - 10:00,22500.0,22068.0,2015-10-16,PL
10:00 - 11:00,22600.0,21983.0,2015-10-16,PL
11:00 - 12:00,22700.0,22095.0,2015-10-16,PL
12:00 - 13:00,22900.0,21965.0,2015-10-16,PL
13:00 - 14:00,22900.0,22039.0,2015-10-16,PL
14:00 - 15:00,22500.0,21630.0,2015-10-16,PL
15:00 - 16:00,22000.0,21285.0,2015-10-16,PL
16:00 - 17:00,21800.0,20966.0,2015-10-16,PL
17:00 - 18:00,22300.0,21343.0,2015-10-16,PL
18:00 - 19:00,23450.0,22601.0,2015-10-16,PL
19:00 - 20:00,23450.0,22796.0,2015-10-16,PL
20:00 - 21:00,22600.0,22072.0,2015-10-16,PL
21:00 - 22:00,20900.0,20554.0,2015-10-16,PL
22:00 - 23:00,19300.0,18974.0,2015-10-16,PL
23:00 - 00:00,17900.0,17719.0,2015-10-16,PL
00:00 - 01:00,16700.0,16751.0,2015-10-17,PL
01:00 - 02:00,16100.0,16039.0,2015-10-17,PL
02:00 - 03:00,15600.0,15500.0,2015-10-17,PL
03:00 - 04:00,15600.0,15400.0,2015-10-17,PL
04:00 - 05:00,15600.0,15498.0,2015-10-17,PL
05:00 - 06:00,15900.0,15539.0,2015-10-17,PL
06:00 - 07:00,17000.0,16484.0,2015-10-17,PL
07:00 - 08:00,18300.0,17325.0,2015-10-17,PL
08:00 - 09:00,19500.0,18502.0,2015-10-17,PL
09:00 - 10:00,20000.0,19475.0,2015-10-17,PL
10:00 - 11:00,20100.0,19923.0,2015-10-17,PL
11:00 - 12:00,20100.0,20176.0,2015-10-17,PL
12:00 - 13:00,19900.0,20066.0,2015-10-17,PL
13:00 - 14:00,19800.0,19866.0,2015-10-17,PL
14:00 - 15:00,19100.0,19312.0,2015-10-17,PL
15:00 - 16:00,18700.0,18996.0,2015-10-17,PL
16:00 - 17:00,18400.0,18922.0,2015-10-17,PL
17:00 - 18:00,19800.0,19296.0,2015-10-17,PL
18:00 - 19:00,20600.0,20354.0,2015-10-17,PL
19:00 - 20:00,20700.0,20397.0,2015-10-17,PL
20:00 - 21:00,19800.0,19686.0,2015-10-17,PL
21:00 - 22:00,18400.0,18495.0,2015-10-17,PL
22:00 - 23:00,17400.0,17289.0,2015-10-17,PL
23:00 - 00:00,16200.0,16130.0,2015-10-17,PL
00:00 - 01:00,15000.0,15182.0,2015-10-18,PL
01:00 - 02:00,14400.0,14487.0,2015-10-18,PL
02:00 - 03:00,13900.0,14085.0,2015-10-18,PL
03:00 - 04:00,13700.0,13837.0,2015-10-18,PL
04:00 - 05:00,13700.0,13895.0,2015-10-18,PL
05:00 - 06:00,14000.0,13976.0,2015-10-18,PL
06:00 - 07:00,14200.0,14336.0,2015-10-18,PL
07:00 - 08:00,14900.0,14521.0,2015-10-18,PL
08:00 - 09:00,16000.0,15365.0,2015-10-18,PL
09:00 - 10:00,16900.0,16286.0,2015-10-18,PL
10:00 - 11:00,17300.0,16964.0,2015-10-18,PL
11:00 - 12:00,17400.0,17274.0,2015-10-18,PL
12:00 - 13:00,17300.0,17356.0,2015-10-18,PL
13:00 - 14:00,17200.0,17437.0,2015-10-18,PL
14:00 - 15:00,16700.0,17059.0,2015-10-18,PL
15:00 - 16:00,16400.0,16725.0,2015-10-18,PL
16:00 - 17:00,16400.0,16654.0,2015-10-18,PL
17:00 - 18:00,17900.0,17190.0,2015-10-18,PL
18:00 - 19:00,19300.0,18852.0,2015-10-18,PL
19:00 - 20:00,19300.0,19253.0,2015-10-18,PL
20:00 - 21:00,18600.0,18715.0,2015-10-18,PL
21:00 - 22:00,17600.0,17684.0,2015-10-18,PL
22:00 - 23:00,16700.0,16844.0,2015-10-18,PL
23:00 - 00:00,15500.0,15654.0,2015-10-18,PL
00:00 - 01:00,14700.0,14743.0,2015-10-19,PL
01:00 - 02:00,14300.0,14345.0,2015-10-19,PL
02:00 - 03:00,14100.0,14076.0,2015-10-19,PL
03:00 - 04:00,14200.0,14128.0,2015-10-19,PL
04:00 - 05:00,14800.0,14539.0,2015-10-19,PL
05:00 - 06:00,16900.0,15497.0,2015-10-19,PL
06:00 - 07:00,19900.0,18533.0,2015-10-19,PL
07:00 - 08:00,21300.0,20560.0,2015-10-19,PL
08:00 - 09:00,22100.0,21584.0,2015-10-19,PL
09:00 - 10:00,22300.0,21877.0,2015-10-19,PL
10:00 - 11:00,22400.0,21834.0,2015-10-19,PL
11:00 - 12:00,22500.0,21877.0,2015-10-19,PL
12:00 - 13:00,22600.0,21943.0,2015-10-19,PL
13:00 - 14:00,22700.0,21997.0,2015-10-19,PL
14:00 - 15:00,22200.0,21638.0,2015-10-19,PL
15:00 - 16:00,21800.0,21403.0,2015-10-19,PL
16:00 - 17:00,21500.0,21275.0,2015-10-19,PL
17:00 - 18:00,22400.0,21691.0,2015-10-19,PL
18:00 - 19:00,23400.0,22945.0,2015-10-19,PL
19:00 - 20:00,23300.0,23221.0,2015-10-19,PL
20:00 - 21:00,22500.0,22341.0,2015-10-19,PL
21:00 - 22:00,21000.0,20898.0,2015-10-19,PL
22:00 - 23:00,19300.0,19259.0,2015-10-19,PL
23:00 - 00:00,17900.0,17808.0,2015-10-19,PL
00:00 - 01:00,16650.0,16607.0,2015-10-20,PL
01:00 - 02:00,16050.0,16068.0,2015-10-20,PL
02:00 - 03:00,15850.0,15792.0,2015-10-20,PL
03:00 - 04:00,15850.0,15863.0,2015-10-20,PL
04:00 - 05:00,16250.0,16097.0,2015-10-20,PL
05:00 - 06:00,17600.0,16850.0,2015-10-20,PL
06:00 - 07:00,20300.0,19398.0,2015-10-20,PL
07:00 - 08:00,21400.0,21041.0,2015-10-20,PL
08:00 - 09:00,22200.0,21874.0,2015-10-20,PL
09:00 - 10:00,22300.0,22200.0,2015-10-20,PL
10:00 - 11:00,22450.0,22206.0,2015-10-20,PL
11:00 - 12:00,22650.0,22498.0,2015-10-20,PL
12:00 - 13:00,22700.0,22545.0,2015-10-20,PL
13:00 - 14:00,22750.0,22538.0,2015-10-20,PL
14:00 - 15:00,22400.0,22202.0,2015-10-20,PL
15:00 - 16:00,21900.0,21983.0,2015-10-20,PL
16:00 - 17:00,21700.0,21858.0,2015-10-20,PL
17:00 - 18:00,22550.0,22206.0,2015-10-20,PL
18:00 - 19:00,23550.0,23207.0,2015-10-20,PL
19:00 - 20:00,23350.0,23385.0,2015-10-20,PL
20:00 - 21:00,22450.0,22643.0,2015-10-20,PL
21:00 - 22:00,21000.0,20976.0,2015-10-20,PL
22:00 - 23:00,19300.0,19425.0,2015-10-20,PL
23:00 - 00:00,17800.0,18060.0,2015-10-20,PL
00:00 - 01:00,16900.0,16918.0,2015-10-21,PL
01:00 - 02:00,16300.0,16249.0,2015-10-21,PL
02:00 - 03:00,16000.0,15861.0,2015-10-21,PL
03:00 - 04:00,16000.0,15945.0,2015-10-21,PL
04:00 - 05:00,16400.0,16249.0,2015-10-21,PL
05:00 - 06:00,17600.0,17022.0,2015-10-21,PL
06:00 - 07:00,20400.0,19510.0,2015-10-21,PL
07:00 - 08:00,21600.0,21276.0,2015-10-21,PL
08:00 - 09:00,22300.0,22125.0,2015-10-21,PL
09:00 - 10:00,22400.0,22445.0,2015-10-21,PL
10:00 - 11:00,22500.0,22455.0,2015-10-21,PL
11:00 - 12:00,22700.0,22622.0,2015-10-21,PL
12:00 - 13:00,22700.0,22631.0,2015-10-21,PL
13:00 - 14:00,22700.0,22614.0,2015-10-21,PL
14:00 - 15:00,22400.0,22179.0,2015-10-21,PL
15:00 - 16:00,21900.0,21946.0,2015-10-21,PL
16:00 - 17:00,21700.0,21763.0,2015-10-21,PL
17:00 - 18:00,22600.0,22092.0,2015-10-21,PL
18:00 - 19:00,23500.0,23129.0,2015-10-21,PL
19:00 - 20:00,23400.0,23289.0,2015-10-21,PL
20:00 - 21:00,22600.0,22625.0,2015-10-21,PL
21:00 - 22:00,21100.0,20917.0,2015-10-21,PL
22:00 - 23:00,19400.0,19252.0,2015-10-21,PL
23:00 - 00:00,17900.0,17841.0,2015-10-21,PL
00:00 - 01:00,16800.0,16861.0,2015-10-22,PL
01:00 - 02:00,16100.0,16253.0,2015-10-22,PL
02:00 - 03:00,15800.0,15923.0,2015-10-22,PL
03:00 - 04:00,15900.0,15975.0,2015-10-22,PL
04:00 - 05:00,16400.0,16329.0,2015-10-22,PL
05:00 - 06:00,17600.0,17039.0,2015-10-22,PL
06:00 - 07:00,20500.0,19602.0,2015-10-22,PL
07:00 - 08:00,21500.0,21233.0,2015-10-22,PL
08:00 - 09:00,22200.0,22074.0,2015-10-22,PL
09:00 - 10:00,22300.0,22303.0,2015-10-22,PL
10:00 - 11:00,22400.0,22243.0,2015-10-22,PL
11:00 - 12:00,22500.0,22409.0,2015-10-22,PL
12:00 - 13:00,22500.0,22380.0,2015-10-22,PL
13:00 - 14:00,22600.0,22406.0,2015-10-22,PL
14:00 - 15:00,22200.0,22027.0,2015-10-22,PL
15:00 - 16:00,21700.0,21652.0,2015-10-22,PL
16:00 - 17:00,21700.0,21484.0,2015-10-22,PL
17:00 - 18:00,22700.0,21813.0,2015-10-22,PL
18:00 - 19:00,23600.0,23097.0,2015-10-22,PL
19:00 - 20:00,23500.0,23245.0,2015-10-22,PL
20:00 - 21:00,22700.0,22477.0,2015-10-22,PL
21:00 - 22:00,21200.0,20891.0,2015-10-22,PL
22:00 - 23:00,19600.0,19237.0,2015-10-22,PL
23:00 - 00:00,18100.0,17848.0,2015-10-22,PL
00:00 - 01:00,16700.0,16813.0,2015-10-23,PL
01:00 - 02:00,16100.0,16211.0,2015-10-23,PL
02:00 - 03:00,15800.0,15771.0,2015-10-23,PL
03:00 - 04:00,16000.0,15812.0,2015-10-23,PL
04:00 - 05:00,16500.0,16011.0,2015-10-23,PL
05:00 - 06:00,17700.0,16677.0,2015-10-23,PL
06:00 - 07:00,20600.0,19290.0,2015-10-23,PL
07:00 - 08:00,21600.0,20990.0,2015-10-23,PL
08:00 - 09:00,22200.0,21569.0,2015-10-23,PL
09:00 - 10:00,22300.0,21895.0,2015-10-23,PL
10:00 - 11:00,22300.0,21758.0,2015-10-23,PL
11:00 - 12:00,22400.0,21956.0,2015-10-23,PL
12:00 - 13:00,22500.0,22022.0,2015-10-23,PL
13:00 - 14:00,22550.0,22147.0,2015-10-23,PL
14:00 - 15:00,22050.0,21765.0,2015-10-23,PL
15:00 - 16:00,21700.0,21405.0,2015-10-23,PL
16:00 - 17:00,21500.0,21170.0,2015-10-23,PL
17:00 - 18:00,22400.0,21678.0,2015-10-23,PL
18:00 - 19:00,23300.0,22905.0,2015-10-23,PL
19:00 - 20:00,23300.0,22897.0,2015-10-23,PL
20:00 - 21:00,22500.0,22210.0,2015-10-23,PL
21:00 - 22:00,21000.0,20772.0,2015-10-23,PL
22:00 - 23:00,19300.0,19269.0,2015-10-23,PL
23:00 - 00:00,17800.0,17900.0,2015-10-23,PL
00:00 - 01:00,16600.0,16766.0,2015-10-24,PL
01:00 - 02:00,15900.0,16179.0,2015-10-24,PL
02:00 - 03:00,15600.0,15758.0,2015-10-24,PL
03:00 - 04:00,15500.0,15587.0,2015-10-24,PL
04:00 - 05:00,15600.0,15633.0,2015-10-24,PL
05:00 - 06:00,15800.0,15763.0,2015-10-24,PL
06:00 - 07:00,17100.0,16847.0,2015-10-24,PL
07:00 - 08:00,18000.0,17610.0,2015-10-24,PL
08:00 - 09:00,19100.0,18637.0,2015-10-24,PL
09:00 - 10:00,19700.0,19606.0,2015-10-24,PL
10:00 - 11:00,20100.0,19942.0,2015-10-24,PL
