Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
18:00 - 19:00,15600.0,15013.0,2023-04-10,PL
19:00 - 20:00,16800.0,15823.0,2023-04-10,PL
20:00 - 21:00,16950.0,16544.0,2023-04-10,PL
21:00 - 22:00,16750.0,15912.0,2023-04-10,PL
22:00 - 23:00,15950.0,15248.0,2023-04-10,PL
23:00 - 00:00,15150.0,14096.0,2023-04-10,PL
00:00 - 01:00,13900.0,13243.0,2023-04-11,PL
01:00 - 02:00,13400.0,12712.0,2023-04-11,PL
02:00 - 03:00,13250.0,12653.0,2023-04-11,PL
03:00 - 04:00,13350.0,12726.0,2023-04-11,PL
04:00 - 05:00,13950.0,13076.0,2023-04-11,PL
05:00 - 06:00,15650.0,14177.0,2023-04-11,PL
06:00 - 07:00,18750.0,16807.0,2023-04-11,PL
07:00 - 08:00,20850.0,19252.0,2023-04-11,PL
08:00 - 09:00,21950.0,20598.0,2023-04-11,PL
09:00 - 10:00,22200.0,20853.0,2023-04-11,PL
10:00 - 11:00,22200.0,20430.0,2023-04-11,PL
11:00 - 12:00,22350.0,20406.0,2023-04-11,PL
12:00 - 13:00,22500.0,20489.0,2023-04-11,PL
13:00 - 14:00,22650.0,20306.0,2023-04-11,PL
14:00 - 15:00,22000.0,19894.0,2023-04-11,PL
15:00 - 16:00,21800.0,19963.0,2023-04-11,PL
16:00 - 17:00,21450.0,20267.0,2023-04-11,PL
17:00 - 18:00,21350.0,20439.0,2023-04-11,PL
18:00 - 19:00,21300.0,20542.0,2023-04-11,PL
19:00 - 20:00,22550.0,21477.0,2023-04-11,PL
20:00 - 21:00,22550.0,21961.0,2023-04-11,PL
21:00 - 22:00,21600.0,20497.0,2023-04-11,PL
22:00 - 23:00,19650.0,18861.0,2023-04-11,PL
23:00 - 00:00,18400.0,17421.0,2023-04-11,PL
00:00 - 01:00,17250.0,16329.0,2023-04-12,PL
01:00 - 02:00,16600.0,15763.0,2023-04-12,PL
02:00 - 03:00,16300.0,15551.0,2023-04-12,PL
03:00 - 04:00,16400.0,15576.0,2023-04-12,PL
04:00 - 05:00,16850.0,15962.0,2023-04-12,PL
05:00 - 06:00,18000.0,16790.0,2023-04-12,PL
06:00 - 07:00,20700.0,19429.0,2023-04-12,PL
07:00 - 08:00,22200.0,21622.0,2023-04-12,PL
08:00 - 09:00,22650.0,22383.0,2023-04-12,PL
09:00 - 10:00,22650.0,22484.0,2023-04-12,PL
10:00 - 11:00,22450.0,22239.0,2023-04-12,PL
11:00 - 12:00,22550.0,22077.0,2023-04-12,PL
12:00 - 13:00,22600.0,22156.0,2023-04-12,PL
13:00 - 14:00,22750.0,21548.0,2023-04-12,PL
14:00 - 15:00,22150.0,21016.0,2023-04-12,PL
15:00 - 16:00,22050.0,20925.0,2023-04-12,PL
16:00 - 17:00,21700.0,20767.0,2023-04-12,PL
17:00 - 18:00,21500.0,20688.0,2023-04-12,PL
18:00 - 19:00,21600.0,20825.0,2023-04-12,PL
19:00 - 20:00,22750.0,21518.0,2023-04-12,PL
20:00 - 21:00,22750.0,22037.0,2023-04-12,PL
21:00 - 22:00,21850.0,20516.0,2023-04-12,PL
22:00 - 23:00,19950.0,18962.0,2023-04-12,PL
23:00 - 00:00,18550.0,17478.0,2023-04-12,PL
00:00 - 01:00,16800.0,16558.0,2023-04-13,PL
01:00 - 02:00,16150.0,15952.0,2023-04-13,PL
02:00 - 03:00,15850.0,15695.0,2023-04-13,PL
03:00 - 04:00,15950.0,15879.0,2023-04-13,PL
04:00 - 05:00,16450.0,16337.0,2023-04-13,PL
05:00 - 06:00,17350.0,16932.0,2023-04-13,PL
06:00 - 07:00,20200.0,19266.0,2023-04-13,PL
07:00 - 08:00,21600.0,21161.0,2023-04-13,PL
08:00 - 09:00,22050.0,21914.0,2023-04-13,PL
09:00 - 10:00,22050.0,21862.0,2023-04-13,PL
10:00 - 11:00,21950.0,20984.0,2023-04-13,PL
11:00 - 12:00,22050.0,21119.0,2023-04-13,PL
12:00 - 13:00,22200.0,21076.0,2023-04-13,PL
13:00 - 14:00,22350.0,20962.0,2023-04-13,PL
14:00 - 15:00,21900.0,20495.0,2023-04-13,PL
15:00 - 16:00,21800.0,21086.0,2023-04-13,PL
16:00 - 17:00,21450.0,21262.0,2023-04-13,PL
17:00 - 18:00,21250.0,21356.0,2023-04-13,PL
18:00 - 19:00,21350.0,21373.0,2023-04-13,PL
19:00 - 20:00,22450.0,21952.0,2023-04-13,PL
20:00 - 21:00,22450.0,22269.0,2023-04-13,PL
21:00 - 22:00,21550.0,20760.0,2023-04-13,PL
22:00 - 23:00,19650.0,19184.0,2023-04-13,PL
23:00 - 00:00,18250.0,17754.0,2023-04-13,PL
00:00 - 01:00,16800.0,16682.0,2023-04-14,PL
01:00 - 02:00,16150.0,16153.0,2023-04-14,PL
02:00 - 03:00,15850.0,15839.0,2023-04-14,PL
03:00 - 04:00,15950.0,15905.0,2023-04-14,PL
04:00 - 05:00,16450.0,16304.0,2023-04-14,PL
05:00 - 06:00,17550.0,16845.0,2023-04-14,PL
06:00 - 07:00,20850.0,19100.0,2023-04-14,PL
07:00 - 08:00,22250.0,21126.0,2023-04-14,PL
08:00 - 09:00,22800.0,21906.0,2023-04-14,PL
09:00 - 10:00,22800.0,21567.0,2023-04-14,PL
10:00 - 11:00,22700.0,20678.0,2023-04-14,PL
11:00 - 12:00,22700.0,20743.0,2023-04-14,PL
12:00 - 13:00,22650.0,20783.0,2023-04-14,PL
13:00 - 14:00,22500.0,20669.0,2023-04-14,PL
14:00 - 15:00,21750.0,20287.0,2023-04-14,PL
15:00 - 16:00,21500.0,20399.0,2023-04-14,PL
16:00 - 17:00,21250.0,20281.0,2023-04-14,PL
17:00 - 18:00,20900.0,20301.0,2023-04-14,PL
18:00 - 19:00,21200.0,20427.0,2023-04-14,PL
19:00 - 20:00,22300.0,20976.0,2023-04-14,PL
20:00 - 21:00,22350.0,21328.0,2023-04-14,PL
21:00 - 22:00,21450.0,19961.0,2023-04-14,PL
22:00 - 23:00,19550.0,18359.0,2023-04-14,PL
23:00 - 00:00,18050.0,17224.0,2023-04-14,PL
00:00 - 01:00,16650.0,16266.0,2023-04-15,PL
01:00 - 02:00,16000.0,15712.0,2023-04-15,PL
02:00 - 03:00,15600.0,15318.0,2023-04-15,PL
03:00 - 04:00,15600.0,15328.0,2023-04-15,PL
04:00 - 05:00,15700.0,15558.0,2023-04-15,PL
05:00 - 06:00,15700.0,15394.0,2023-04-15,PL
06:00 - 07:00,16950.0,15890.0,2023-04-15,PL
07:00 - 08:00,18200.0,17030.0,2023-04-15,PL
08:00 - 09:00,19350.0,18380.0,2023-04-15,PL
09:00 - 10:00,19650.0,19033.0,2023-04-15,PL
10:00 - 11:00,19650.0,18871.0,2023-04-15,PL
11:00 - 12:00,19700.0,18980.0,2023-04-15,PL
12:00 - 13:00,19700.0,18961.0,2023-04-15,PL
13:00 - 14:00,19550.0,18954.0,2023-04-15,PL
14:00 - 15:00,19150.0,18230.0,2023-04-15,PL
15:00 - 16:00,18750.0,17828.0,2023-04-15,PL
16:00 - 17:00,18550.0,17656.0,2023-04-15,PL
17:00 - 18:00,18350.0,17904.0,2023-04-15,PL
18:00 - 19:00,18250.0,18146.0,2023-04-15,PL
19:00 - 20:00,19100.0,18667.0,2023-04-15,PL
20:00 - 21:00,19400.0,19190.0,2023-04-15,PL
21:00 - 22:00,18950.0,18105.0,2023-04-15,PL
22:00 - 23:00,17600.0,17029.0,2023-04-15,PL
23:00 - 00:00,16450.0,15760.0,2023-04-15,PL
00:00 - 01:00,15200.0,14861.0,2023-04-16,PL
01:00 - 02:00,14400.0,14256.0,2023-04-16,PL
02:00 - 03:00,14000.0,13933.0,2023-04-16,PL
03:00 - 04:00,13850.0,13839.0,2023-04-16,PL
04:00 - 05:00,13900.0,13828.0,2023-04-16,PL
05:00 - 06:00,13800.0,13683.0,2023-04-16,PL
06:00 - 07:00,14300.0,13873.0,2023-04-16,PL
07:00 - 08:00,15250.0,14734.0,2023-04-16,PL
08:00 - 09:00,16200.0,15547.0,2023-04-16,PL
09:00 - 10:00,17050.0,16340.0,2023-04-16,PL
10:00 - 11:00,17300.0,16420.0,2023-04-16,PL
11:00 - 12:00,17450.0,16426.0,2023-04-16,PL
12:00 - 13:00,17400.0,16238.0,2023-04-16,PL
13:00 - 14:00,17350.0,16311.0,2023-04-16,PL
14:00 - 15:00,16850.0,16145.0,2023-04-16,PL
15:00 - 16:00,16500.0,15768.0,2023-04-16,PL
16:00 - 17:00,16250.0,15675.0,2023-04-16,PL
17:00 - 18:00,16400.0,16160.0,2023-04-16,PL
18:00 - 19:00,16800.0,16642.0,2023-04-16,PL
19:00 - 20:00,18450.0,17496.0,2023-04-16,PL
20:00 - 21:00,18750.0,18295.0,2023-04-16,PL
21:00 - 22:00,18150.0,17551.0,2023-04-16,PL
22:00 - 23:00,17150.0,16664.0,2023-04-16,PL
23:00 - 00:00,16150.0,15566.0,2023-04-16,PL
00:00 - 01:00,15000.0,14818.0,2023-04-17,PL
01:00 - 02:00,14500.0,14291.0,2023-04-17,PL
02:00 - 03:00,14300.0,14182.0,2023-04-17,PL
03:00 - 04:00,14500.0,14221.0,2023-04-17,PL
04:00 - 05:00,15050.0,14724.0,2023-04-17,PL
05:00 - 06:00,16850.0,15495.0,2023-04-17,PL
06:00 - 07:00,20200.0,18294.0,2023-04-17,PL
07:00 - 08:00,21850.0,20713.0,2023-04-17,PL
08:00 - 09:00,22550.0,21795.0,2023-04-17,PL
09:00 - 10:00,22600.0,21736.0,2023-04-17,PL
10:00 - 11:00,22050.0,21405.0,2023-04-17,PL
11:00 - 12:00,22100.0,21698.0,2023-04-17,PL
12:00 - 13:00,22200.0,21695.0,2023-04-17,PL
13:00 - 14:00,22300.0,21692.0,2023-04-17,PL
14:00 - 15:00,21600.0,21414.0,2023-04-17,PL
15:00 - 16:00,21550.0,21390.0,2023-04-17,PL
16:00 - 17:00,21400.0,21086.0,2023-04-17,PL
17:00 - 18:00,21200.0,20843.0,2023-04-17,PL
18:00 - 19:00,21350.0,20839.0,2023-04-17,PL
19:00 - 20:00,22400.0,21297.0,2023-04-17,PL
20:00 - 21:00,22600.0,21759.0,2023-04-17,PL
21:00 - 22:00,21500.0,20434.0,2023-04-17,PL
22:00 - 23:00,19650.0,18780.0,2023-04-17,PL
23:00 - 00:00,18150.0,17420.0,2023-04-17,PL
00:00 - 01:00,16700.0,16335.0,2023-04-18,PL
01:00 - 02:00,16050.0,15741.0,2023-04-18,PL
02:00 - 03:00,15750.0,15398.0,2023-04-18,PL
03:00 - 04:00,15850.0,15443.0,2023-04-18,PL
04:00 - 05:00,16400.0,15835.0,2023-04-18,PL
05:00 - 06:00,17400.0,16455.0,2023-04-18,PL
06:00 - 07:00,20650.0,18945.0,2023-04-18,PL
07:00 - 08:00,22000.0,20899.0,2023-04-18,PL
08:00 - 09:00,22550.0,21687.0,2023-04-18,PL
09:00 - 10:00,22550.0,21591.0,2023-04-18,PL
10:00 - 11:00,22150.0,20978.0,2023-04-18,PL
11:00 - 12:00,22150.0,21055.0,2023-04-18,PL
12:00 - 13:00,22100.0,21045.0,2023-04-18,PL
13:00 - 14:00,22200.0,21067.0,2023-04-18,PL
14:00 - 15:00,21400.0,20735.0,2023-04-18,PL
15:00 - 16:00,21250.0,20738.0,2023-04-18,PL
16:00 - 17:00,21200.0,20778.0,2023-04-18,PL
17:00 - 18:00,21050.0,20561.0,2023-04-18,PL
18:00 - 19:00,21200.0,20879.0,2023-04-18,PL
19:00 - 20:00,22350.0,21405.0,2023-04-18,PL
20:00 - 21:00,22550.0,21843.0,2023-04-18,PL
21:00 - 22:00,21500.0,20381.0,2023-04-18,PL
22:00 - 23:00,19650.0,18704.0,2023-04-18,PL
23:00 - 00:00,18150.0,17378.0,2023-04-18,PL
00:00 - 01:00,16950.0,16371.0,2023-04-19,PL
01:00 - 02:00,16300.0,15687.0,2023-04-19,PL
02:00 - 03:00,16000.0,15583.0,2023-04-19,PL
03:00 - 04:00,16200.0,15630.0,2023-04-19,PL
04:00 - 05:00,16750.0,15944.0,2023-04-19,PL
05:00 - 06:00,17800.0,16580.0,2023-04-19,PL
06:00 - 07:00,20950.0,19075.0,2023-04-19,PL
07:00 - 08:00,22350.0,21284.0,2023-04-19,PL
08:00 - 09:00,22850.0,22262.0,2023-04-19,PL
09:00 - 10:00,22850.0,22435.0,2023-04-19,PL
10:00 - 11:00,22700.0,22313.0,2023-04-19,PL
11:00 - 12:00,22700.0,22470.0,2023-04-19,PL
12:00 - 13:00,22700.0,22757.0,2023-04-19,PL
13:00 - 14:00,22700.0,22493.0,2023-04-19,PL
14:00 - 15:00,21850.0,22341.0,2023-04-19,PL
15:00 - 16:00,21850.0,21984.0,2023-04-19,PL
16:00 - 17:00,21850.0,21582.0,2023-04-19,PL
17:00 - 18:00,21800.0,21555.0,2023-04-19,PL
18:00 - 19:00,21900.0,21665.0,2023-04-19,PL
19:00 - 20:00,22550.0,22160.0,2023-04-19,PL
20:00 - 21:00,22550.0,22524.0,2023-04-19,PL
21:00 - 22:00,21500.0,21151.0,2023-04-19,PL
22:00 - 23:00,19700.0,19363.0,2023-04-19,PL
23:00 - 00:00,18250.0,17963.0,2023-04-19,PL
00:00 - 01:00,16700.0,16756.0,2023-04-20,PL
01:00 - 02:00,16050.0,16161.0,2023-04-20,PL
02:00 - 03:00,15600.0,15870.0,2023-04-20,PL
03:00 - 04:00,15650.0,15922.0,2023-04-20,PL
04:00 - 05:00,16350.0,16238.0,2023-04-20,PL
05:00 - 06:00,17300.0,16738.0,2023-04-20,PL
06:00 - 07:00,20550.0,19110.0,2023-04-20,PL
07:00 - 08:00,21750.0,21105.0,2023-04-20,PL
08:00 - 09:00,22250.0,21962.0,2023-04-20,PL
09:00 - 10:00,22250.0,21691.0,2023-04-20,PL
10:00 - 11:00,21750.0,21136.0,2023-04-20,PL
11:00 - 12:00,21750.0,21102.0,2023-04-20,PL
12:00 - 13:00,21850.0,20987.0,2023-04-20,PL
13:00 - 14:00,21900.0,20402.0,2023-04-20,PL
14:00 - 15:00,21350.0,20117.0,2023-04-20,PL
15:00 - 16:00,21350.0,20729.0,2023-04-20,PL
16:00 - 17:00,21200.0,20323.0,2023-04-20,PL
17:00 - 18:00,21000.0,20391.0,2023-04-20,PL
18:00 - 19:00,21250.0,20383.0,2023-04-20,PL
19:00 - 20:00,21900.0,20995.0,2023-04-20,PL
20:00 - 21:00,22000.0,21692.0,2023-04-20,PL
21:00 - 22:00,21200.0,20390.0,2023-04-20,PL
22:00 - 23:00,19400.0,18630.0,2023-04-20,PL
23:00 - 00:00,17900.0,17314.0,2023-04-20,PL
00:00 - 01:00,16700.0,16237.0,2023-04-21,PL
01:00 - 02:00,16050.0,15683.0,2023-04-21,PL
02:00 - 03:00,15650.0,15337.0,2023-04-21,PL
03:00 - 04:00,15700.0,15406.0,2023-04-21,PL
04:00 - 05:00,16300.0,15750.0,2023-04-21,PL
05:00 - 06:00,17150.0,16320.0,2023-04-21,PL
06:00 - 07:00,20450.0,18578.0,2023-04-21,PL
07:00 - 08:00,21550.0,20438.0,2023-04-21,PL
08:00 - 09:00,22100.0,21216.0,2023-04-21,PL
09:00 - 10:00,22100.0,20758.0,2023-04-21,PL
10:00 - 11:00,21250.0,19932.0,2023-04-21,PL
11:00 - 12:00,21250.0,19998.0,2023-04-21,PL
12:00 - 13:00,21350.0,19895.0,2023-04-21,PL
13:00 - 14:00,21550.0,19561.0,2023-04-21,PL
14:00 - 15:00,20950.0,19243.0,2023-04-21,PL
15:00 - 16:00,20900.0,19766.0,2023-04-21,PL
16:00 - 17:00,20900.0,19694.0,2023-04-21,PL
17:00 - 18:00,20750.0,19873.0,2023-04-21,PL
18:00 - 19:00,21000.0,20005.0,2023-04-21,PL
19:00 - 20:00,21700.0,20429.0,2023-04-21,PL
20:00 - 21:00,21850.0,21142.0,2023-04-21,PL
21:00 - 22:00,20900.0,20124.0,2023-04-21,PL
22:00 - 23:00,19050.0,18461.0,2023-04-21,PL
23:00 - 00:00,17550.0,17075.0,2023-04-21,PL
00:00 - 01:00,16550.0,16145.0,2023-04-22,PL
01:00 - 02:00,15900.0,15479.0,2023-04-22,PL
02:00 - 03:00,15500.0,15145.0,2023-04-22,PL
03:00 - 04:00,15450.0,15132.0,2023-04-22,PL
04:00 - 05:00,15550.0,15313.0,2023-04-22,PL
05:00 - 06:00,15550.0,15179.0,2023-04-22,PL
06:00 - 07:00,16450.0,15927.0,2023-04-22,PL
07:00 - 08:00,17650.0,17178.0,2023-04-22,PL
08:00 - 09:00,18700.0,18290.0,2023-04-22,PL
09:00 - 10:00,19100.0,18370.0,2023-04-22,PL
10:00 - 11:00,19000.0,18088.0,2023-04-22,PL
11:00 - 12:00,18800.0,17904.0,2023-04-22,PL
12:00 - 13:00,18600.0,17448.0,2023-04-22,PL
13:00 - 14:00,18250.0,17338.0,2023-04-22,PL
14:00 - 15:00,17850.0,16972.0,2023-04-22,PL
15:00 - 16:00,17550.0,16778.0,2023-04-22,PL
16:00 - 17:00,17500.0,16898.0,2023-04-22,PL
17:00 - 18:00,17500.0,17062.0,2023-04-22,PL
18:00 - 19:00,17700.0,17362.0,2023-04-22,PL
19:00 - 20:00,18700.0,17787.0,2023-04-22,PL
20:00 - 21:00,19000.0,18623.0,2023-04-22,PL
21:00 - 22:00,18550.0,17843.0,2023-04-22,PL
22:00 - 23:00,17150.0,16540.0,2023-04-22,PL
23:00 - 00:00,16000.0,15298.0,2023-04-22,PL
00:00 - 01:00,14800.0,14277.0,2023-04-23,PL
01:00 - 02:00,14050.0,13572.0,2023-04-23,PL
02:00 - 03:00,13650.0,13185.0,2023-04-23,PL
03:00 - 04:00,13500.0,13035.0,2023-04-23,PL
04:00 - 05:00,13500.0,13019.0,2023-04-23,PL
05:00 - 06:00,13350.0,12712.0,2023-04-23,PL
06:00 - 07:00,13800.0,13052.0,2023-04-23,PL
07:00 - 08:00,14750.0,13932.0,2023-04-23,PL
08:00 - 09:00,15600.0,14940.0,2023-04-23,PL
09:00 - 10:00,16200.0,15482.0,2023-04-23,PL
10:00 - 11:00,16300.0,15430.0,2023-04-23,PL
11:00 - 12:00,16100.0,15300.0,2023-04-23,PL
12:00 - 13:00,15900.0,15334.0,2023-04-23,PL
13:00 - 14:00,15800.0,14907.0,2023-04-23,PL
14:00 - 15:00,15500.0,14825.0,2023-04-23,PL
15:00 - 16:00,15200.0,15203.0,2023-04-23,PL
16:00 - 17:00,15200.0,15279.0,2023-04-23,PL
17:00 - 18:00,15350.0,15275.0,2023-04-23,PL
18:00 - 19:00,16000.0,15944.0,2023-04-23,PL
19:00 - 20:00,17550.0,16858.0,2023-04-23,PL
20:00 - 21:00,17950.0,17693.0,2023-04-23,PL
21:00 - 22:00,17500.0,17032.0,2023-04-23,PL
22:00 - 23:00,16500.0,16077.0,2023-04-23,PL
23:00 - 00:00,15550.0,15105.0,2023-04-23,PL
00:00 - 01:00,14600.0,14324.0,2023-04-24,PL
01:00 - 02:00,14200.0,13811.0,2023-04-24,PL
02:00 - 03:00,14100.0,13630.0,2023-04-24,PL
03:00 - 04:00,14300.0,13771.0,2023-04-24,PL
04:00 - 05:00,14950.0,14095.0,2023-04-24,PL
05:00 - 06:00,16450.0,14829.0,2023-04-24,PL
06:00 - 07:00,19700.0,17577.0,2023-04-24,PL
07:00 - 08:00,21600.0,19610.0,2023-04-24,PL
08:00 - 09:00,22200.0,20436.0,2023-04-24,PL
09:00 - 10:00,22200.0,20250.0,2023-04-24,PL
10:00 - 11:00,22000.0,19564.0,2023-04-24,PL
11:00 - 12:00,22000.0,19455.0,2023-04-24,PL
12:00 - 13:00,22000.0,19546.0,2023-04-24,PL
13:00 - 14:00,22050.0,19522.0,2023-04-24,PL
14:00 - 15:00,21500.0,19737.0,2023-04-24,PL
15:00 - 16:00,21500.0,20084.0,2023-04-24,PL
16:00 - 17:00,21300.0,20024.0,2023-04-24,PL
17:00 - 18:00,21150.0,20208.0,2023-04-24,PL
18:00 - 19:00,21300.0,20163.0,2023-04-24,PL
19:00 - 20:00,21950.0,20634.0,2023-04-24,PL
20:00 - 21:00,22150.0,21307.0,2023-04-24,PL
21:00 - 22:00,21100.0,20094.0,2023-04-24,PL
22:00 - 23:00,19250.0,18351.0,2023-04-24,PL
23:00 - 00:00,17750.0,16970.0,2023-04-24,PL
00:00 - 01:00,16750.0,15981.0,2023-04-25,PL
01:00 - 02:00,16100.0,15504.0,2023-04-25,PL
02:00 - 03:00,15700.0,15203.0,2023-04-25,PL
03:00 - 04:00,15750.0,15259.0,2023-04-25,PL
04:00 - 05:00,16350.0,15625.0,2023-04-25,PL
05:00 - 06:00,17200.0,16162.0,2023-04-25,PL
06:00 - 07:00,20500.0,18685.0,2023-04-25,PL
07:00 - 08:00,21800.0,20719.0,2023-04-25,PL
08:00 - 09:00,22250.0,21641.0,2023-04-25,PL
09:00 - 10:00,22250.0,21541.0,2023-04-25,PL
10:00 - 11:00,22150.0,21506.0,2023-04-25,PL
11:00 - 12:00,22150.0,21878.0,2023-04-25,PL
12:00 - 13:00,22250.0,21885.0,2023-04-25,PL
13:00 - 14:00,22450.0,21786.0,2023-04-25,PL
14:00 - 15:00,21850.0,21360.0,2023-04-25,PL
15:00 - 16:00,21750.0,21287.0,2023-04-25,PL
16:00 - 17:00,21550.0,21343.0,2023-04-25,PL
17:00 - 18:00,21400.0,21067.0,2023-04-25,PL
18:00 - 19:00,21550.0,20999.0,2023-04-25,PL
19:00 - 20:00,22150.0,21348.0,2023-04-25,PL
20:00 - 21:00,22200.0,21864.0,2023-04-25,PL
21:00 - 22:00,21200.0,20621.0,2023-04-25,PL
22:00 - 23:00,19350.0,19094.0,2023-04-25,PL
23:00 - 00:00,17850.0,17643.0,2023-04-25,PL
00:00 - 01:00,16800.0,16479.0,2023-04-26,PL
01:00 - 02:00,16100.0,15720.0,2023-04-26,PL
02:00 - 03:00,15800.0,15373.0,2023-04-26,PL
03:00 - 04:00,15850.0,15535.0,2023-04-26,PL
04:00 - 05:00,16350.0,15801.0,2023-04-26,PL
05:00 - 06:00,17300.0,16261.0,2023-04-26,PL
06:00 - 07:00,20600.0,18868.0,2023-04-26,PL
07:00 - 08:00,22050.0,20550.0,2023-04-26,PL
08:00 - 09:00,22550.0,21114.0,2023-04-26,PL
09:00 - 10:00,22550.0,20854.0,2023-04-26,PL
10:00 - 11:00,22050.0,20605.0,2023-04-26,PL
11:00 - 12:00,22050.0,21233.0,2023-04-26,PL
12:00 - 13:00,22150.0,21145.0,2023-04-26,PL
13:00 - 14:00,22200.0,21023.0,2023-04-26,PL
14:00 - 15:00,21550.0,20698.0,2023-04-26,PL
15:00 - 16:00,21500.0,20540.0,2023-04-26,PL
16:00 - 17:00,21300.0,20512.0,2023-04-26,PL
17:00 - 18:00,21150.0,20728.0,2023-04-26,PL
18:00 - 19:00,21250.0,20717.0,2023-04-26,PL
19:00 - 20:00,22200.0,21345.0,2023-04-26,PL
20:00 - 21:00,22450.0,22034.0,2023-04-26,PL
21:00 - 22:00,21550.0,21024.0,2023-04-26,PL
22:00 - 23:00,19750.0,19348.0,2023-04-26,PL
23:00 - 00:00,18250.0,17955.0,2023-04-26,PL
00:00 - 01:00,16900.0,16832.0,2023-04-27,PL
01:00 - 02:00,16200.0,16197.0,2023-04-27,PL
02:00 - 03:00,15900.0,15910.0,2023-04-27,PL
03:00 - 04:00,15950.0,15896.0,2023-04-27,PL
04:00 - 05:00,16450.0,16235.0,2023-04-27,PL
05:00 - 06:00,17400.0,16590.0,2023-04-27,PL
06:00 - 07:00,20700.0,18974.0,2023-04-27,PL
07:00 - 08:00,22100.0,20902.0,2023-04-27,PL
08:00 - 09:00,22650.0,21217.0,2023-04-27,PL
09:00 - 10:00,22650.0,20982.0,2023-04-27,PL
10:00 - 11:00,22200.0,21159.0,2023-04-27,PL
11:00 - 12:00,22250.0,21226.0,2023-04-27,PL
12:00 - 13:00,22300.0,21707.0,2023-04-27,PL
13:00 - 14:00,22400.0,21577.0,2023-04-27,PL
14:00 - 15:00,21600.0,21066.0,2023-04-27,PL
15:00 - 16:00,21450.0,21083.0,2023-04-27,PL
16:00 - 17:00,21350.0,20928.0,2023-04-27,PL
17:00 - 18:00,21100.0,20739.0,2023-04-27,PL
18:00 - 19:00,21150.0,20914.0,2023-04-27,PL
19:00 - 20:00,22100.0,21515.0,2023-04-27,PL
20:00 - 21:00,22450.0,22269.0,2023-04-27,PL
21:00 - 22:00,21450.0,21368.0,2023-04-27,PL
22:00 - 23:00,19450.0,19801.0,2023-04-27,PL
23:00 - 00:00,17950.0,18341.0,2023-04-27,PL
00:00 - 01:00,17000.0,17320.0,2023-04-28,PL
01:00 - 02:00,16300.0,16671.0,2023-04-28,PL
02:00 - 03:00,16000.0,16343.0,2023-04-28,PL
03:00 - 04:00,16150.0,16394.0,2023-04-28,PL
04:00 - 05:00,16550.0,16752.0,2023-04-28,PL
05:00 - 06:00,17500.0,17193.0,2023-04-28,PL
06:00 - 07:00,20750.0,19609.0,2023-04-28,PL
07:00 - 08:00,21800.0,21309.0,2023-04-28,PL
08:00 - 09:00,22200.0,21530.0,2023-04-28,PL
09:00 - 10:00,22200.0,20897.0,2023-04-28,PL
10:00 - 11:00,21750.0,20394.0,2023-04-28,PL
11:00 - 12:00,21750.0,20056.0,2023-04-28,PL
12:00 - 13:00,21800.0,20160.0,2023-04-28,PL
13:00 - 14:00,22000.0,19810.0,2023-04-28,PL
14:00 - 15:00,21300.0,19487.0,2023-04-28,PL
15:00 - 16:00,21150.0,19711.0,2023-04-28,PL
16:00 - 17:00,21050.0,20047.0,2023-04-28,PL
17:00 - 18:00,20800.0,20142.0,2023-04-28,PL
18:00 - 19:00,20900.0,20357.0,2023-04-28,PL
19:00 - 20:00,21750.0,20855.0,2023-04-28,PL
20:00 - 21:00,21950.0,21246.0,2023-04-28,PL
21:00 - 22:00,21250.0,20173.0,2023-04-28,PL
22:00 - 23:00,19500.0,18622.0,2023-04-28,PL
23:00 - 00:00,18050.0,17132.0,2023-04-28,PL
00:00 - 01:00,16259.0,16114.0,2023-04-29,PL
01:00 - 02:00,15688.0,15516.0,2023-04-29,PL
02:00 - 03:00,15338.0,15195.0,2023-04-29,PL
03:00 - 04:00,15335.0,15144.0,2023-04-29,PL
04:00 - 05:00,15313.0,15061.0,2023-04-29,PL
05:00 - 06:00,15125.0,14745.0,2023-04-29,PL
06:00 - 07:00,16115.0,15555.0,2023-04-29,PL
07:00 - 08:00,17050.0,16657.0,2023-04-29,PL
08:00 - 09:00,18417.0,17677.0,2023-04-29,PL
09:00 - 10:00,18657.0,18088.0,2023-04-29,PL
10:00 - 11:00,18272.0,17786.0,2023-04-29,PL
11:00 - 12:00,18119.0,17927.0,2023-04-29,PL
12:00 - 13:00,17985.0,17673.0,2023-04-29,PL
13:00 - 14:00,17595.0,17456.0,2023-04-29,PL
14:00 - 15:00,17000.0,17451.0,2023-04-29,PL
15:00 - 16:00,16674.0,17788.0,2023-04-29,PL
16:00 - 17:00,16586.0,17947.0,2023-04-29,PL
17:00 - 18:00,17932.0,17622.0,2023-04-29,PL
18:00 - 19:00,18137.0,17557.0,2023-04-29,PL
19:00 - 20:00,18533.0,17859.0,2023-04-29,PL
20:00 - 21:00,19086.0,18009.0,2023-04-29,PL
21:00 - 22:00,18266.0,17432.0,2023-04-29,PL
22:00 - 23:00,17061.0,16351.0,2023-04-29,PL
23:00 - 00:00,15842.0,15086.0,2023-04-29,PL
00:00 - 01:00,14051.0,14138.0,2023-04-30,PL
01:00 - 02:00,13624.0,13472.0,2023-04-30,PL
02:00 - 03:00,13289.0,13105.0,2023-04-30,PL
