Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
16:00 - 17:00,21950.0,21514.0,2021-10-05,PL
17:00 - 18:00,22000.0,21866.0,2021-10-05,PL
18:00 - 19:00,23600.0,22679.0,2021-10-05,PL
19:00 - 20:00,23650.0,23523.0,2021-10-05,PL
20:00 - 21:00,23297.0,22842.0,2021-10-05,PL
21:00 - 22:00,21954.0,21301.0,2021-10-05,PL
22:00 - 23:00,20100.0,19627.0,2021-10-05,PL
23:00 - 00:00,18700.0,18350.0,2021-10-05,PL
00:00 - 01:00,17300.0,17319.0,2021-10-06,PL
01:00 - 02:00,16750.0,16742.0,2021-10-06,PL
02:00 - 03:00,16400.0,16450.0,2021-10-06,PL
03:00 - 04:00,16300.0,16481.0,2021-10-06,PL
04:00 - 05:00,16950.0,16684.0,2021-10-06,PL
05:00 - 06:00,18450.0,17690.0,2021-10-06,PL
06:00 - 07:00,20988.0,20133.0,2021-10-06,PL
07:00 - 08:00,22100.0,21768.0,2021-10-06,PL
08:00 - 09:00,22550.0,22546.0,2021-10-06,PL
09:00 - 10:00,22600.0,22787.0,2021-10-06,PL
10:00 - 11:00,22500.0,22718.0,2021-10-06,PL
11:00 - 12:00,22500.0,22877.0,2021-10-06,PL
12:00 - 13:00,22650.0,22959.0,2021-10-06,PL
13:00 - 14:00,22750.0,23077.0,2021-10-06,PL
14:00 - 15:00,22450.0,22797.0,2021-10-06,PL
15:00 - 16:00,22367.0,22792.0,2021-10-06,PL
16:00 - 17:00,22450.0,22487.0,2021-10-06,PL
17:00 - 18:00,22500.0,22451.0,2021-10-06,PL
18:00 - 19:00,23800.0,23251.0,2021-10-06,PL
19:00 - 20:00,23850.0,23746.0,2021-10-06,PL
20:00 - 21:00,23497.0,23161.0,2021-10-06,PL
21:00 - 22:00,22154.0,21669.0,2021-10-06,PL
22:00 - 23:00,20300.0,20056.0,2021-10-06,PL
23:00 - 00:00,18900.0,18801.0,2021-10-06,PL
00:00 - 01:00,17450.0,17683.0,2021-10-07,PL
01:00 - 02:00,16850.0,17049.0,2021-10-07,PL
02:00 - 03:00,16450.0,16682.0,2021-10-07,PL
03:00 - 04:00,16400.0,16765.0,2021-10-07,PL
04:00 - 05:00,17000.0,16977.0,2021-10-07,PL
05:00 - 06:00,18700.0,17853.0,2021-10-07,PL
06:00 - 07:00,21250.0,20415.0,2021-10-07,PL
07:00 - 08:00,22150.0,21976.0,2021-10-07,PL
08:00 - 09:00,22800.0,22601.0,2021-10-07,PL
09:00 - 10:00,22800.0,22556.0,2021-10-07,PL
10:00 - 11:00,22850.0,22087.0,2021-10-07,PL
11:00 - 12:00,23100.0,22202.0,2021-10-07,PL
12:00 - 13:00,23100.0,22185.0,2021-10-07,PL
13:00 - 14:00,23100.0,22129.0,2021-10-07,PL
14:00 - 15:00,22700.0,22034.0,2021-10-07,PL
15:00 - 16:00,22600.0,22127.0,2021-10-07,PL
16:00 - 17:00,22500.0,22289.0,2021-10-07,PL
17:00 - 18:00,22350.0,22307.0,2021-10-07,PL
18:00 - 19:00,24000.0,23134.0,2021-10-07,PL
19:00 - 20:00,24000.0,23683.0,2021-10-07,PL
20:00 - 21:00,23500.0,23063.0,2021-10-07,PL
21:00 - 22:00,22154.0,21642.0,2021-10-07,PL
22:00 - 23:00,20300.0,19932.0,2021-10-07,PL
23:00 - 00:00,18900.0,18566.0,2021-10-07,PL
00:00 - 01:00,17500.0,17559.0,2021-10-08,PL
01:00 - 02:00,16850.0,17054.0,2021-10-08,PL
02:00 - 03:00,16400.0,16748.0,2021-10-08,PL
03:00 - 04:00,16400.0,16734.0,2021-10-08,PL
04:00 - 05:00,16950.0,17052.0,2021-10-08,PL
05:00 - 06:00,18550.0,17952.0,2021-10-08,PL
06:00 - 07:00,21250.0,20436.0,2021-10-08,PL
07:00 - 08:00,22100.0,21997.0,2021-10-08,PL
08:00 - 09:00,22350.0,22319.0,2021-10-08,PL
09:00 - 10:00,22350.0,22101.0,2021-10-08,PL
10:00 - 11:00,22200.0,21444.0,2021-10-08,PL
11:00 - 12:00,22200.0,21178.0,2021-10-08,PL
12:00 - 13:00,22300.0,20999.0,2021-10-08,PL
13:00 - 14:00,22300.0,21244.0,2021-10-08,PL
14:00 - 15:00,22150.0,21078.0,2021-10-08,PL
15:00 - 16:00,22100.0,21281.0,2021-10-08,PL
16:00 - 17:00,22250.0,21715.0,2021-10-08,PL
17:00 - 18:00,22400.0,22110.0,2021-10-08,PL
18:00 - 19:00,24000.0,22834.0,2021-10-08,PL
19:00 - 20:00,24000.0,23323.0,2021-10-08,PL
20:00 - 21:00,23600.0,22738.0,2021-10-08,PL
21:00 - 22:00,22150.0,21155.0,2021-10-08,PL
22:00 - 23:00,20250.0,19553.0,2021-10-08,PL
23:00 - 00:00,18900.0,18439.0,2021-10-08,PL
00:00 - 01:00,17300.0,17403.0,2021-10-09,PL
01:00 - 02:00,16450.0,16847.0,2021-10-09,PL
02:00 - 03:00,16050.0,16398.0,2021-10-09,PL
03:00 - 04:00,16000.0,16369.0,2021-10-09,PL
04:00 - 05:00,16100.0,16463.0,2021-10-09,PL
05:00 - 06:00,16550.0,16751.0,2021-10-09,PL
06:00 - 07:00,17500.0,17548.0,2021-10-09,PL
07:00 - 08:00,18800.0,18407.0,2021-10-09,PL
08:00 - 09:00,19500.0,19181.0,2021-10-09,PL
09:00 - 10:00,19850.0,19484.0,2021-10-09,PL
10:00 - 11:00,19850.0,19185.0,2021-10-09,PL
11:00 - 12:00,19850.0,19012.0,2021-10-09,PL
12:00 - 13:00,19850.0,18584.0,2021-10-09,PL
13:00 - 14:00,19750.0,18339.0,2021-10-09,PL
14:00 - 15:00,19150.0,17985.0,2021-10-09,PL
15:00 - 16:00,18900.0,18225.0,2021-10-09,PL
16:00 - 17:00,18900.0,18840.0,2021-10-09,PL
17:00 - 18:00,19200.0,19223.0,2021-10-09,PL
18:00 - 19:00,20600.0,20274.0,2021-10-09,PL
19:00 - 20:00,20600.0,20674.0,2021-10-09,PL
20:00 - 21:00,20100.0,20055.0,2021-10-09,PL
21:00 - 22:00,19050.0,18943.0,2021-10-09,PL
22:00 - 23:00,17800.0,17840.0,2021-10-09,PL
23:00 - 00:00,16700.0,16624.0,2021-10-09,PL
00:00 - 01:00,15400.0,15764.0,2021-10-10,PL
01:00 - 02:00,14700.0,15172.0,2021-10-10,PL
02:00 - 03:00,14350.0,14818.0,2021-10-10,PL
03:00 - 04:00,14200.0,14699.0,2021-10-10,PL
04:00 - 05:00,14200.0,14830.0,2021-10-10,PL
05:00 - 06:00,14400.0,14902.0,2021-10-10,PL
06:00 - 07:00,14750.0,15238.0,2021-10-10,PL
07:00 - 08:00,15550.0,15531.0,2021-10-10,PL
08:00 - 09:00,16250.0,16022.0,2021-10-10,PL
09:00 - 10:00,16500.0,16491.0,2021-10-10,PL
10:00 - 11:00,16550.0,16449.0,2021-10-10,PL
11:00 - 12:00,16500.0,16389.0,2021-10-10,PL
12:00 - 13:00,16550.0,16467.0,2021-10-10,PL
13:00 - 14:00,16550.0,16509.0,2021-10-10,PL
14:00 - 15:00,16550.0,16305.0,2021-10-10,PL
15:00 - 16:00,16400.0,16463.0,2021-10-10,PL
16:00 - 17:00,16850.0,16976.0,2021-10-10,PL
17:00 - 18:00,17850.0,17701.0,2021-10-10,PL
18:00 - 19:00,19350.0,18952.0,2021-10-10,PL
19:00 - 20:00,19350.0,19596.0,2021-10-10,PL
20:00 - 21:00,19150.0,19184.0,2021-10-10,PL
21:00 - 22:00,18200.0,18235.0,2021-10-10,PL
22:00 - 23:00,17200.0,17227.0,2021-10-10,PL
23:00 - 00:00,16300.0,16366.0,2021-10-10,PL
00:00 - 01:00,15300.0,15569.0,2021-10-11,PL
01:00 - 02:00,14800.0,15094.0,2021-10-11,PL
02:00 - 03:00,14600.0,14976.0,2021-10-11,PL
03:00 - 04:00,14750.0,15144.0,2021-10-11,PL
04:00 - 05:00,15503.0,15579.0,2021-10-11,PL
05:00 - 06:00,18350.0,16774.0,2021-10-11,PL
06:00 - 07:00,21000.0,19983.0,2021-10-11,PL
07:00 - 08:00,22050.0,21835.0,2021-10-11,PL
08:00 - 09:00,22350.0,22482.0,2021-10-11,PL
09:00 - 10:00,22350.0,22598.0,2021-10-11,PL
10:00 - 11:00,22100.0,22312.0,2021-10-11,PL
11:00 - 12:00,22150.0,22573.0,2021-10-11,PL
12:00 - 13:00,22200.0,22496.0,2021-10-11,PL
13:00 - 14:00,22350.0,22536.0,2021-10-11,PL
14:00 - 15:00,22150.0,22181.0,2021-10-11,PL
15:00 - 16:00,22150.0,22437.0,2021-10-11,PL
16:00 - 17:00,22350.0,22264.0,2021-10-11,PL
17:00 - 18:00,22550.0,22537.0,2021-10-11,PL
18:00 - 19:00,24000.0,23470.0,2021-10-11,PL
19:00 - 20:00,24000.0,23792.0,2021-10-11,PL
20:00 - 21:00,23600.0,23138.0,2021-10-11,PL
21:00 - 22:00,22350.0,21627.0,2021-10-11,PL
22:00 - 23:00,20350.0,19982.0,2021-10-11,PL
23:00 - 00:00,19000.0,18614.0,2021-10-11,PL
00:00 - 01:00,17650.0,17626.0,2021-10-12,PL
01:00 - 02:00,17000.0,16998.0,2021-10-12,PL
02:00 - 03:00,16600.0,16710.0,2021-10-12,PL
03:00 - 04:00,16600.0,16730.0,2021-10-12,PL
04:00 - 05:00,17200.0,17048.0,2021-10-12,PL
05:00 - 06:00,19100.0,18034.0,2021-10-12,PL
06:00 - 07:00,21650.0,20714.0,2021-10-12,PL
07:00 - 08:00,22550.0,22412.0,2021-10-12,PL
08:00 - 09:00,22900.0,23176.0,2021-10-12,PL
09:00 - 10:00,22900.0,23330.0,2021-10-12,PL
10:00 - 11:00,22850.0,23153.0,2021-10-12,PL
11:00 - 12:00,23200.0,23221.0,2021-10-12,PL
12:00 - 13:00,23300.0,23006.0,2021-10-12,PL
13:00 - 14:00,23300.0,22964.0,2021-10-12,PL
14:00 - 15:00,22950.0,22587.0,2021-10-12,PL
15:00 - 16:00,22850.0,22601.0,2021-10-12,PL
16:00 - 17:00,22700.0,22815.0,2021-10-12,PL
17:00 - 18:00,22750.0,22977.0,2021-10-12,PL
18:00 - 19:00,24000.0,23849.0,2021-10-12,PL
19:00 - 20:00,24000.0,24334.0,2021-10-12,PL
20:00 - 21:00,23600.0,23633.0,2021-10-12,PL
21:00 - 22:00,22400.0,22049.0,2021-10-12,PL
22:00 - 23:00,20500.0,20455.0,2021-10-12,PL
23:00 - 00:00,19150.0,19197.0,2021-10-12,PL
00:00 - 01:00,17750.0,17999.0,2021-10-13,PL
01:00 - 02:00,17100.0,17541.0,2021-10-13,PL
02:00 - 03:00,16700.0,17042.0,2021-10-13,PL
03:00 - 04:00,16700.0,17047.0,2021-10-13,PL
04:00 - 05:00,17300.0,17434.0,2021-10-13,PL
05:00 - 06:00,19200.0,18412.0,2021-10-13,PL
06:00 - 07:00,21750.0,20994.0,2021-10-13,PL
07:00 - 08:00,22650.0,22637.0,2021-10-13,PL
08:00 - 09:00,23300.0,23588.0,2021-10-13,PL
09:00 - 10:00,23300.0,23676.0,2021-10-13,PL
10:00 - 11:00,23350.0,23363.0,2021-10-13,PL
11:00 - 12:00,23600.0,23475.0,2021-10-13,PL
12:00 - 13:00,23700.0,23343.0,2021-10-13,PL
13:00 - 14:00,23700.0,23266.0,2021-10-13,PL
14:00 - 15:00,23400.0,22884.0,2021-10-13,PL
15:00 - 16:00,23300.0,22792.0,2021-10-13,PL
16:00 - 17:00,23000.0,23013.0,2021-10-13,PL
17:00 - 18:00,22950.0,23071.0,2021-10-13,PL
18:00 - 19:00,24100.0,24051.0,2021-10-13,PL
19:00 - 20:00,24100.0,24430.0,2021-10-13,PL
20:00 - 21:00,23700.0,23711.0,2021-10-13,PL
21:00 - 22:00,22500.0,22193.0,2021-10-13,PL
22:00 - 23:00,20600.0,20567.0,2021-10-13,PL
23:00 - 00:00,19250.0,19234.0,2021-10-13,PL
00:00 - 01:00,17750.0,18191.0,2021-10-14,PL
01:00 - 02:00,17100.0,17449.0,2021-10-14,PL
02:00 - 03:00,16700.0,17187.0,2021-10-14,PL
03:00 - 04:00,16700.0,17245.0,2021-10-14,PL
04:00 - 05:00,17000.0,17558.0,2021-10-14,PL
05:00 - 06:00,18850.0,18344.0,2021-10-14,PL
06:00 - 07:00,21400.0,20811.0,2021-10-14,PL
07:00 - 08:00,22550.0,22555.0,2021-10-14,PL
08:00 - 09:00,23100.0,23308.0,2021-10-14,PL
09:00 - 10:00,23100.0,23508.0,2021-10-14,PL
10:00 - 11:00,23150.0,23395.0,2021-10-14,PL
11:00 - 12:00,23350.0,23567.0,2021-10-14,PL
12:00 - 13:00,23550.0,23490.0,2021-10-14,PL
13:00 - 14:00,23550.0,23508.0,2021-10-14,PL
14:00 - 15:00,23150.0,23246.0,2021-10-14,PL
15:00 - 16:00,23050.0,23235.0,2021-10-14,PL
16:00 - 17:00,22900.0,23025.0,2021-10-14,PL
17:00 - 18:00,23350.0,23128.0,2021-10-14,PL
18:00 - 19:00,24200.0,23905.0,2021-10-14,PL
19:00 - 20:00,24200.0,24089.0,2021-10-14,PL
20:00 - 21:00,23750.0,23446.0,2021-10-14,PL
21:00 - 22:00,22500.0,21977.0,2021-10-14,PL
22:00 - 23:00,20600.0,20336.0,2021-10-14,PL
23:00 - 00:00,19250.0,19007.0,2021-10-14,PL
00:00 - 01:00,17750.0,17944.0,2021-10-15,PL
01:00 - 02:00,17100.0,17331.0,2021-10-15,PL
02:00 - 03:00,16700.0,16941.0,2021-10-15,PL
03:00 - 04:00,16900.0,16973.0,2021-10-15,PL
04:00 - 05:00,17400.0,17315.0,2021-10-15,PL
05:00 - 06:00,19050.0,18130.0,2021-10-15,PL
06:00 - 07:00,21600.0,20659.0,2021-10-15,PL
07:00 - 08:00,22550.0,22257.0,2021-10-15,PL
08:00 - 09:00,22750.0,22987.0,2021-10-15,PL
09:00 - 10:00,22700.0,23249.0,2021-10-15,PL
10:00 - 11:00,22650.0,22906.0,2021-10-15,PL
11:00 - 12:00,22950.0,22980.0,2021-10-15,PL
12:00 - 13:00,23250.0,22776.0,2021-10-15,PL
13:00 - 14:00,23250.0,22656.0,2021-10-15,PL
14:00 - 15:00,22850.0,22389.0,2021-10-15,PL
15:00 - 16:00,23150.0,22530.0,2021-10-15,PL
16:00 - 17:00,22900.0,22767.0,2021-10-15,PL
17:00 - 18:00,23350.0,22850.0,2021-10-15,PL
18:00 - 19:00,24200.0,23528.0,2021-10-15,PL
19:00 - 20:00,24200.0,23513.0,2021-10-15,PL
20:00 - 21:00,23750.0,22793.0,2021-10-15,PL
21:00 - 22:00,22500.0,21309.0,2021-10-15,PL
22:00 - 23:00,20600.0,19830.0,2021-10-15,PL
23:00 - 00:00,19250.0,18560.0,2021-10-15,PL
00:00 - 01:00,17950.0,17629.0,2021-10-16,PL
01:00 - 02:00,17100.0,16996.0,2021-10-16,PL
02:00 - 03:00,16600.0,16639.0,2021-10-16,PL
03:00 - 04:00,16550.0,16512.0,2021-10-16,PL
04:00 - 05:00,16650.0,16592.0,2021-10-16,PL
05:00 - 06:00,17113.0,16820.0,2021-10-16,PL
06:00 - 07:00,18336.0,17668.0,2021-10-16,PL
07:00 - 08:00,19342.0,18476.0,2021-10-16,PL
08:00 - 09:00,20018.0,19535.0,2021-10-16,PL
09:00 - 10:00,20250.0,20450.0,2021-10-16,PL
10:00 - 11:00,20250.0,20458.0,2021-10-16,PL
11:00 - 12:00,20304.0,20697.0,2021-10-16,PL
12:00 - 13:00,20350.0,20573.0,2021-10-16,PL
13:00 - 14:00,20200.0,20210.0,2021-10-16,PL
14:00 - 15:00,19687.0,19677.0,2021-10-16,PL
15:00 - 16:00,19450.0,19745.0,2021-10-16,PL
16:00 - 17:00,19450.0,19625.0,2021-10-16,PL
17:00 - 18:00,20350.0,19835.0,2021-10-16,PL
18:00 - 19:00,21129.0,20723.0,2021-10-16,PL
19:00 - 20:00,21150.0,20731.0,2021-10-16,PL
20:00 - 21:00,20634.0,20125.0,2021-10-16,PL
21:00 - 22:00,19479.0,19018.0,2021-10-16,PL
22:00 - 23:00,18195.0,17957.0,2021-10-16,PL
23:00 - 00:00,17100.0,16753.0,2021-10-16,PL
00:00 - 01:00,15850.0,15874.0,2021-10-17,PL
01:00 - 02:00,15050.0,15298.0,2021-10-17,PL
02:00 - 03:00,14650.0,14932.0,2021-10-17,PL
03:00 - 04:00,14600.0,14753.0,2021-10-17,PL
04:00 - 05:00,14600.0,14816.0,2021-10-17,PL
05:00 - 06:00,14700.0,14877.0,2021-10-17,PL
06:00 - 07:00,15200.0,15280.0,2021-10-17,PL
07:00 - 08:00,16050.0,15636.0,2021-10-17,PL
08:00 - 09:00,16800.0,16604.0,2021-10-17,PL
09:00 - 10:00,17200.0,17515.0,2021-10-17,PL
10:00 - 11:00,17350.0,18063.0,2021-10-17,PL
11:00 - 12:00,17350.0,18145.0,2021-10-17,PL
12:00 - 13:00,17350.0,18480.0,2021-10-17,PL
13:00 - 14:00,17350.0,18370.0,2021-10-17,PL
14:00 - 15:00,17000.0,17917.0,2021-10-17,PL
15:00 - 16:00,16900.0,17628.0,2021-10-17,PL
16:00 - 17:00,17400.0,17789.0,2021-10-17,PL
17:00 - 18:00,18550.0,18223.0,2021-10-17,PL
18:00 - 19:00,19950.0,19412.0,2021-10-17,PL
19:00 - 20:00,20050.0,19658.0,2021-10-17,PL
20:00 - 21:00,19694.0,19268.0,2021-10-17,PL
21:00 - 22:00,18687.0,18445.0,2021-10-17,PL
22:00 - 23:00,17659.0,17568.0,2021-10-17,PL
23:00 - 00:00,16744.0,16496.0,2021-10-17,PL
00:00 - 01:00,15950.0,15673.0,2021-10-18,PL
01:00 - 02:00,15400.0,15298.0,2021-10-18,PL
02:00 - 03:00,15300.0,15123.0,2021-10-18,PL
03:00 - 04:00,15500.0,15189.0,2021-10-18,PL
04:00 - 05:00,16204.0,15649.0,2021-10-18,PL
05:00 - 06:00,18700.0,16846.0,2021-10-18,PL
06:00 - 07:00,21700.0,20080.0,2021-10-18,PL
07:00 - 08:00,22950.0,22133.0,2021-10-18,PL
08:00 - 09:00,23450.0,23167.0,2021-10-18,PL
09:00 - 10:00,23600.0,23554.0,2021-10-18,PL
10:00 - 11:00,23650.0,23451.0,2021-10-18,PL
11:00 - 12:00,23650.0,23640.0,2021-10-18,PL
12:00 - 13:00,23650.0,23740.0,2021-10-18,PL
13:00 - 14:00,23800.0,23492.0,2021-10-18,PL
14:00 - 15:00,23441.0,23195.0,2021-10-18,PL
15:00 - 16:00,23300.0,22958.0,2021-10-18,PL
16:00 - 17:00,23250.0,22876.0,2021-10-18,PL
17:00 - 18:00,23450.0,23160.0,2021-10-18,PL
18:00 - 19:00,24500.0,23953.0,2021-10-18,PL
19:00 - 20:00,24400.0,23986.0,2021-10-18,PL
20:00 - 21:00,24050.0,23402.0,2021-10-18,PL
21:00 - 22:00,22700.0,21911.0,2021-10-18,PL
22:00 - 23:00,20950.0,20248.0,2021-10-18,PL
23:00 - 00:00,19550.0,18907.0,2021-10-18,PL
00:00 - 01:00,18050.0,17839.0,2021-10-19,PL
01:00 - 02:00,17450.0,17341.0,2021-10-19,PL
02:00 - 03:00,17100.0,17027.0,2021-10-19,PL
03:00 - 04:00,17150.0,16935.0,2021-10-19,PL
04:00 - 05:00,17650.0,17229.0,2021-10-19,PL
05:00 - 06:00,18950.0,18164.0,2021-10-19,PL
06:00 - 07:00,22188.0,20788.0,2021-10-19,PL
07:00 - 08:00,23400.0,22476.0,2021-10-19,PL
08:00 - 09:00,23850.0,23109.0,2021-10-19,PL
09:00 - 10:00,23850.0,23195.0,2021-10-19,PL
10:00 - 11:00,23750.0,22858.0,2021-10-19,PL
11:00 - 12:00,23750.0,22792.0,2021-10-19,PL
12:00 - 13:00,23950.0,22679.0,2021-10-19,PL
13:00 - 14:00,23950.0,22545.0,2021-10-19,PL
14:00 - 15:00,23310.0,22250.0,2021-10-19,PL
15:00 - 16:00,23200.0,22360.0,2021-10-19,PL
16:00 - 17:00,23300.0,22539.0,2021-10-19,PL
17:00 - 18:00,23700.0,22922.0,2021-10-19,PL
18:00 - 19:00,24700.0,23841.0,2021-10-19,PL
19:00 - 20:00,24600.0,23873.0,2021-10-19,PL
20:00 - 21:00,24100.0,23264.0,2021-10-19,PL
21:00 - 22:00,22750.0,21671.0,2021-10-19,PL
22:00 - 23:00,21050.0,19960.0,2021-10-19,PL
23:00 - 00:00,19600.0,18602.0,2021-10-19,PL
00:00 - 01:00,18150.0,17411.0,2021-10-20,PL
01:00 - 02:00,17450.0,16837.0,2021-10-20,PL
02:00 - 03:00,17000.0,16525.0,2021-10-20,PL
03:00 - 04:00,17050.0,16546.0,2021-10-20,PL
04:00 - 05:00,17550.0,16870.0,2021-10-20,PL
05:00 - 06:00,18950.0,17807.0,2021-10-20,PL
06:00 - 07:00,21888.0,20531.0,2021-10-20,PL
07:00 - 08:00,22800.0,22167.0,2021-10-20,PL
08:00 - 09:00,23150.0,22900.0,2021-10-20,PL
09:00 - 10:00,23150.0,23052.0,2021-10-20,PL
10:00 - 11:00,23050.0,22488.0,2021-10-20,PL
11:00 - 12:00,23050.0,22330.0,2021-10-20,PL
12:00 - 13:00,23250.0,22170.0,2021-10-20,PL
13:00 - 14:00,23250.0,21987.0,2021-10-20,PL
14:00 - 15:00,22610.0,21779.0,2021-10-20,PL
15:00 - 16:00,22500.0,22033.0,2021-10-20,PL
16:00 - 17:00,22750.0,22053.0,2021-10-20,PL
17:00 - 18:00,23200.0,22431.0,2021-10-20,PL
18:00 - 19:00,24200.0,23403.0,2021-10-20,PL
19:00 - 20:00,24200.0,23447.0,2021-10-20,PL
20:00 - 21:00,23700.0,22795.0,2021-10-20,PL
21:00 - 22:00,22350.0,21303.0,2021-10-20,PL
22:00 - 23:00,20650.0,19609.0,2021-10-20,PL
23:00 - 00:00,19200.0,18234.0,2021-10-20,PL
00:00 - 01:00,17850.0,17132.0,2021-10-21,PL
01:00 - 02:00,17150.0,16602.0,2021-10-21,PL
02:00 - 03:00,16700.0,16331.0,2021-10-21,PL
03:00 - 04:00,16750.0,16376.0,2021-10-21,PL
04:00 - 05:00,17250.0,16716.0,2021-10-21,PL
05:00 - 06:00,18750.0,17556.0,2021-10-21,PL
06:00 - 07:00,21888.0,20240.0,2021-10-21,PL
07:00 - 08:00,23000.0,21901.0,2021-10-21,PL
08:00 - 09:00,23350.0,22534.0,2021-10-21,PL
09:00 - 10:00,23350.0,22554.0,2021-10-21,PL
10:00 - 11:00,23250.0,22293.0,2021-10-21,PL
11:00 - 12:00,23250.0,22392.0,2021-10-21,PL
12:00 - 13:00,23450.0,22371.0,2021-10-21,PL
13:00 - 14:00,23450.0,22367.0,2021-10-21,PL
14:00 - 15:00,22810.0,21979.0,2021-10-21,PL
15:00 - 16:00,22700.0,21795.0,2021-10-21,PL
16:00 - 17:00,22750.0,21667.0,2021-10-21,PL
17:00 - 18:00,23200.0,22029.0,2021-10-21,PL
18:00 - 19:00,24200.0,22880.0,2021-10-21,PL
19:00 - 20:00,24200.0,22913.0,2021-10-21,PL
20:00 - 21:00,23700.0,22360.0,2021-10-21,PL
21:00 - 22:00,22350.0,21030.0,2021-10-21,PL
22:00 - 23:00,20650.0,19406.0,2021-10-21,PL
23:00 - 00:00,19200.0,18129.0,2021-10-21,PL
00:00 - 01:00,17850.0,17089.0,2021-10-22,PL
01:00 - 02:00,17150.0,16501.0,2021-10-22,PL
02:00 - 03:00,16700.0,16189.0,2021-10-22,PL
03:00 - 04:00,16850.0,16247.0,2021-10-22,PL
04:00 - 05:00,17350.0,16625.0,2021-10-22,PL
05:00 - 06:00,18950.0,17538.0,2021-10-22,PL
06:00 - 07:00,22000.0,20336.0,2021-10-22,PL
07:00 - 08:00,23100.0,21928.0,2021-10-22,PL
08:00 - 09:00,23500.0,22400.0,2021-10-22,PL
09:00 - 10:00,23500.0,22191.0,2021-10-22,PL
10:00 - 11:00,23400.0,21816.0,2021-10-22,PL
11:00 - 12:00,23400.0,21952.0,2021-10-22,PL
12:00 - 13:00,23550.0,22088.0,2021-10-22,PL
13:00 - 14:00,23550.0,22068.0,2021-10-22,PL
14:00 - 15:00,22910.0,21876.0,2021-10-22,PL
15:00 - 16:00,22900.0,21848.0,2021-10-22,PL
16:00 - 17:00,23000.0,21870.0,2021-10-22,PL
17:00 - 18:00,23550.0,22275.0,2021-10-22,PL
18:00 - 19:00,24400.0,23102.0,2021-10-22,PL
19:00 - 20:00,24300.0,22978.0,2021-10-22,PL
20:00 - 21:00,23800.0,22350.0,2021-10-22,PL
21:00 - 22:00,22450.0,20828.0,2021-10-22,PL
22:00 - 23:00,20650.0,19236.0,2021-10-22,PL
23:00 - 00:00,19250.0,18079.0,2021-10-22,PL
00:00 - 01:00,17950.0,17091.0,2021-10-23,PL
01:00 - 02:00,17050.0,16433.0,2021-10-23,PL
02:00 - 03:00,16600.0,15997.0,2021-10-23,PL
03:00 - 04:00,16550.0,16041.0,2021-10-23,PL
04:00 - 05:00,16600.0,16081.0,2021-10-23,PL
05:00 - 06:00,17100.0,16367.0,2021-10-23,PL
06:00 - 07:00,18350.0,17530.0,2021-10-23,PL
07:00 - 08:00,19200.0,18351.0,2021-10-23,PL
08:00 - 09:00,20300.0,19311.0,2021-10-23,PL
09:00 - 10:00,20650.0,20002.0,2021-10-23,PL
10:00 - 11:00,20800.0,20192.0,2021-10-23,PL
11:00 - 12:00,21100.0,20468.0,2021-10-23,PL
12:00 - 13:00,21100.0,20354.0,2021-10-23,PL
13:00 - 14:00,20850.0,20028.0,2021-10-23,PL
14:00 - 15:00,20250.0,19450.0,2021-10-23,PL
15:00 - 16:00,20200.0,19550.0,2021-10-23,PL
16:00 - 17:00,20000.0,19512.0,2021-10-23,PL
17:00 - 18:00,20500.0,19927.0,2021-10-23,PL
18:00 - 19:00,21150.0,20790.0,2021-10-23,PL
19:00 - 20:00,21100.0,20676.0,2021-10-23,PL
20:00 - 21:00,20650.0,19959.0,2021-10-23,PL
21:00 - 22:00,19500.0,18972.0,2021-10-23,PL
22:00 - 23:00,18300.0,17982.0,2021-10-23,PL
23:00 - 00:00,17200.0,16810.0,2021-10-23,PL
00:00 - 01:00,16000.0,15825.0,2021-10-24,PL
01:00 - 02:00,15300.0,15211.0,2021-10-24,PL
02:00 - 03:00,15000.0,14906.0,2021-10-24,PL
03:00 - 04:00,14800.0,14708.0,2021-10-24,PL
04:00 - 05:00,14900.0,14858.0,2021-10-24,PL
05:00 - 06:00,15050.0,15177.0,2021-10-24,PL
06:00 - 07:00,15550.0,15645.0,2021-10-24,PL
07:00 - 08:00,16250.0,15933.0,2021-10-24,PL
08:00 - 09:00,17200.0,16552.0,2021-10-24,PL
09:00 - 10:00,18000.0,17350.0,2021-10-24,PL
10:00 - 11:00,18300.0,17617.0,2021-10-24,PL
11:00 - 12:00,18300.0,17537.0,2021-10-24,PL
12:00 - 13:00,18300.0,17375.0,2021-10-24,PL
13:00 - 14:00,18400.0,17259.0,2021-10-24,PL
14:00 - 15:00,18000.0,17134.0,2021-10-24,PL
15:00 - 16:00,17700.0,17137.0,2021-10-24,PL
16:00 - 17:00,18000.0,17509.0,2021-10-24,PL
17:00 - 18:00,19350.0,18374.0,2021-10-24,PL
18:00 - 19:00,20000.0,19629.0,2021-10-24,PL
19:00 - 20:00,20000.0,19720.0,2021-10-24,PL
20:00 - 21:00,19650.0,19164.0,2021-10-24,PL
21:00 - 22:00,18800.0,18291.0,2021-10-24,PL
22:00 - 23:00,17850.0,17480.0,2021-10-24,PL
23:00 - 00:00,16900.0,16480.0,2021-10-24,PL
00:00 - 01:00,15800.0,15653.0,2021-10-25,PL
