Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
06:00 - 07:00,12567.0,12278.0,2023-05-07,SE
07:00 - 08:00,12619.0,12425.0,2023-05-07,SE
08:00 - 09:00,12861.0,12600.0,2023-05-07,SE
09:00 - 10:00,13115.0,12630.0,2023-05-07,SE
10:00 - 11:00,13239.0,12154.0,2023-05-07,SE
11:00 - 12:00,13245.0,12011.0,2023-05-07,SE
12:00 - 13:00,13154.0,11814.0,2023-05-07,SE
13:00 - 14:00,12977.0,11663.0,2023-05-07,SE
14:00 - 15:00,12808.0,11749.0,2023-05-07,SE
15:00 - 16:00,12688.0,11632.0,2023-05-07,SE
16:00 - 17:00,12756.0,11915.0,2023-05-07,SE
17:00 - 18:00,13059.0,12303.0,2023-05-07,SE
18:00 - 19:00,13230.0,12802.0,2023-05-07,SE
19:00 - 20:00,13359.0,13249.0,2023-05-07,SE
20:00 - 21:00,13499.0,13633.0,2023-05-07,SE
21:00 - 22:00,13556.0,13508.0,2023-05-07,SE
22:00 - 23:00,13249.0,12993.0,2023-05-07,SE
23:00 - 00:00,12862.0,12520.0,2023-05-07,SE
00:00 - 01:00,12762.0,12350.0,2023-05-08,SE
01:00 - 02:00,12649.0,12290.0,2023-05-08,SE
02:00 - 03:00,12682.0,12257.0,2023-05-08,SE
03:00 - 04:00,12736.0,12639.0,2023-05-08,SE
04:00 - 05:00,12894.0,12854.0,2023-05-08,SE
05:00 - 06:00,13322.0,13134.0,2023-05-08,SE
06:00 - 07:00,14359.0,14409.0,2023-05-08,SE
07:00 - 08:00,15195.0,15457.0,2023-05-08,SE
08:00 - 09:00,15190.0,14942.0,2023-05-08,SE
09:00 - 10:00,14922.0,14616.0,2023-05-08,SE
10:00 - 11:00,14707.0,14180.0,2023-05-08,SE
11:00 - 12:00,14555.0,13865.0,2023-05-08,SE
12:00 - 13:00,14347.0,13622.0,2023-05-08,SE
13:00 - 14:00,14127.0,13332.0,2023-05-08,SE
14:00 - 15:00,13992.0,13062.0,2023-05-08,SE
15:00 - 16:00,13892.0,13063.0,2023-05-08,SE
16:00 - 17:00,13810.0,13178.0,2023-05-08,SE
17:00 - 18:00,13969.0,13752.0,2023-05-08,SE
18:00 - 19:00,13901.0,13866.0,2023-05-08,SE
19:00 - 20:00,13919.0,14069.0,2023-05-08,SE
20:00 - 21:00,14016.0,13885.0,2023-05-08,SE
21:00 - 22:00,13888.0,13796.0,2023-05-08,SE
22:00 - 23:00,13391.0,13401.0,2023-05-08,SE
23:00 - 00:00,12813.0,12676.0,2023-05-08,SE
00:00 - 01:00,12325.0,12188.0,2023-05-09,SE
01:00 - 02:00,12153.0,11905.0,2023-05-09,SE
02:00 - 03:00,12118.0,11629.0,2023-05-09,SE
03:00 - 04:00,12162.0,11409.0,2023-05-09,SE
04:00 - 05:00,12303.0,11470.0,2023-05-09,SE
05:00 - 06:00,12707.0,11605.0,2023-05-09,SE
06:00 - 07:00,13715.0,12879.0,2023-05-09,SE
07:00 - 08:00,14525.0,14046.0,2023-05-09,SE
08:00 - 09:00,14489.0,14149.0,2023-05-09,SE
09:00 - 10:00,14218.0,13385.0,2023-05-09,SE
10:00 - 11:00,14043.0,13186.0,2023-05-09,SE
11:00 - 12:00,13878.0,12672.0,2023-05-09,SE
12:00 - 13:00,13703.0,12731.0,2023-05-09,SE
13:00 - 14:00,13479.0,12661.0,2023-05-09,SE
14:00 - 15:00,13303.0,12453.0,2023-05-09,SE
15:00 - 16:00,13246.0,12894.0,2023-05-09,SE
16:00 - 17:00,13205.0,12733.0,2023-05-09,SE
17:00 - 18:00,13400.0,13200.0,2023-05-09,SE
18:00 - 19:00,13411.0,13571.0,2023-05-09,SE
19:00 - 20:00,13458.0,14087.0,2023-05-09,SE
20:00 - 21:00,13554.0,13918.0,2023-05-09,SE
21:00 - 22:00,13543.0,13612.0,2023-05-09,SE
22:00 - 23:00,13065.0,12796.0,2023-05-09,SE
23:00 - 00:00,12489.0,12496.0,2023-05-09,SE
00:00 - 01:00,11999.0,11748.0,2023-05-10,SE
01:00 - 02:00,11829.0,11560.0,2023-05-10,SE
02:00 - 03:00,11774.0,11317.0,2023-05-10,SE
03:00 - 04:00,11795.0,11064.0,2023-05-10,SE
04:00 - 05:00,11927.0,10951.0,2023-05-10,SE
05:00 - 06:00,12335.0,10890.0,2023-05-10,SE
06:00 - 07:00,13355.0,12961.0,2023-05-10,SE
07:00 - 08:00,14220.0,14769.0,2023-05-10,SE
08:00 - 09:00,14211.0,15108.0,2023-05-10,SE
09:00 - 10:00,13966.0,14208.0,2023-05-10,SE
10:00 - 11:00,13797.0,12970.0,2023-05-10,SE
11:00 - 12:00,13623.0,12451.0,2023-05-10,SE
12:00 - 13:00,13464.0,12971.0,2023-05-10,SE
13:00 - 14:00,13253.0,13167.0,2023-05-10,SE
14:00 - 15:00,13135.0,12892.0,2023-05-10,SE
15:00 - 16:00,13088.0,12925.0,2023-05-10,SE
16:00 - 17:00,13082.0,12826.0,2023-05-10,SE
17:00 - 18:00,13322.0,13736.0,2023-05-10,SE
18:00 - 19:00,13347.0,13985.0,2023-05-10,SE
19:00 - 20:00,13374.0,14108.0,2023-05-10,SE
20:00 - 21:00,13454.0,14192.0,2023-05-10,SE
21:00 - 22:00,13417.0,13743.0,2023-05-10,SE
22:00 - 23:00,12980.0,13062.0,2023-05-10,SE
23:00 - 00:00,12399.0,12481.0,2023-05-10,SE
00:00 - 01:00,11800.0,12265.0,2023-05-11,SE
01:00 - 02:00,11610.0,11645.0,2023-05-11,SE
02:00 - 03:00,11567.0,11643.0,2023-05-11,SE
03:00 - 04:00,11585.0,11634.0,2023-05-11,SE
04:00 - 05:00,11698.0,11687.0,2023-05-11,SE
05:00 - 06:00,12050.0,11798.0,2023-05-11,SE
06:00 - 07:00,13050.0,13010.0,2023-05-11,SE
07:00 - 08:00,13927.0,14864.0,2023-05-11,SE
08:00 - 09:00,13916.0,15195.0,2023-05-11,SE
09:00 - 10:00,13636.0,14577.0,2023-05-11,SE
10:00 - 11:00,13412.0,13361.0,2023-05-11,SE
11:00 - 12:00,13266.0,12608.0,2023-05-11,SE
12:00 - 13:00,13110.0,12812.0,2023-05-11,SE
13:00 - 14:00,12920.0,13197.0,2023-05-11,SE
14:00 - 15:00,12800.0,13319.0,2023-05-11,SE
15:00 - 16:00,12758.0,13007.0,2023-05-11,SE
16:00 - 17:00,12715.0,13169.0,2023-05-11,SE
17:00 - 18:00,12921.0,13091.0,2023-05-11,SE
18:00 - 19:00,12942.0,13301.0,2023-05-11,SE
19:00 - 20:00,13011.0,13532.0,2023-05-11,SE
20:00 - 21:00,13102.0,13685.0,2023-05-11,SE
21:00 - 22:00,13064.0,13499.0,2023-05-11,SE
22:00 - 23:00,12656.0,13265.0,2023-05-11,SE
23:00 - 00:00,12115.0,12285.0,2023-05-11,SE
00:00 - 01:00,11731.0,11764.0,2023-05-12,SE
01:00 - 02:00,11525.0,11414.0,2023-05-12,SE
02:00 - 03:00,11512.0,11354.0,2023-05-12,SE
03:00 - 04:00,11558.0,11261.0,2023-05-12,SE
04:00 - 05:00,11690.0,11312.0,2023-05-12,SE
05:00 - 06:00,12040.0,11622.0,2023-05-12,SE
06:00 - 07:00,12974.0,13054.0,2023-05-12,SE
07:00 - 08:00,13814.0,14329.0,2023-05-12,SE
08:00 - 09:00,13794.0,14351.0,2023-05-12,SE
09:00 - 10:00,13487.0,14097.0,2023-05-12,SE
10:00 - 11:00,13274.0,14377.0,2023-05-12,SE
11:00 - 12:00,13123.0,13681.0,2023-05-12,SE
12:00 - 13:00,12875.0,13646.0,2023-05-12,SE
13:00 - 14:00,12540.0,13145.0,2023-05-12,SE
14:00 - 15:00,12273.0,12812.0,2023-05-12,SE
15:00 - 16:00,12080.0,12782.0,2023-05-12,SE
16:00 - 17:00,12027.0,12819.0,2023-05-12,SE
17:00 - 18:00,12196.0,13062.0,2023-05-12,SE
18:00 - 19:00,12196.0,13077.0,2023-05-12,SE
19:00 - 20:00,12123.0,12806.0,2023-05-12,SE
20:00 - 21:00,12105.0,12493.0,2023-05-12,SE
21:00 - 22:00,12077.0,12179.0,2023-05-12,SE
22:00 - 23:00,11814.0,11796.0,2023-05-12,SE
23:00 - 00:00,11447.0,11180.0,2023-05-12,SE
00:00 - 01:00,11198.0,10774.0,2023-05-13,SE
01:00 - 02:00,11064.0,10716.0,2023-05-13,SE
02:00 - 03:00,11036.0,10705.0,2023-05-13,SE
03:00 - 04:00,11008.0,10705.0,2023-05-13,SE
04:00 - 05:00,10970.0,10755.0,2023-05-13,SE
05:00 - 06:00,10943.0,10554.0,2023-05-13,SE
06:00 - 07:00,10963.0,10485.0,2023-05-13,SE
07:00 - 08:00,11094.0,10664.0,2023-05-13,SE
08:00 - 09:00,11284.0,11082.0,2023-05-13,SE
09:00 - 10:00,11469.0,11495.0,2023-05-13,SE
10:00 - 11:00,11494.0,11537.0,2023-05-13,SE
11:00 - 12:00,11449.0,11436.0,2023-05-13,SE
12:00 - 13:00,11366.0,11232.0,2023-05-13,SE
13:00 - 14:00,11289.0,10995.0,2023-05-13,SE
14:00 - 15:00,11204.0,11008.0,2023-05-13,SE
15:00 - 16:00,11173.0,10876.0,2023-05-13,SE
16:00 - 17:00,11228.0,11165.0,2023-05-13,SE
17:00 - 18:00,11379.0,11555.0,2023-05-13,SE
18:00 - 19:00,11441.0,11781.0,2023-05-13,SE
19:00 - 20:00,11432.0,11899.0,2023-05-13,SE
20:00 - 21:00,11452.0,11984.0,2023-05-13,SE
21:00 - 22:00,11488.0,11813.0,2023-05-13,SE
22:00 - 23:00,11327.0,11229.0,2023-05-13,SE
23:00 - 00:00,11081.0,11158.0,2023-05-13,SE
00:00 - 01:00,10906.0,11196.0,2023-05-14,SE
01:00 - 02:00,10764.0,10992.0,2023-05-14,SE
02:00 - 03:00,10756.0,10688.0,2023-05-14,SE
03:00 - 04:00,10739.0,10343.0,2023-05-14,SE
04:00 - 05:00,10735.0,10229.0,2023-05-14,SE
05:00 - 06:00,10659.0,9899.0,2023-05-14,SE
06:00 - 07:00,10602.0,9842.0,2023-05-14,SE
07:00 - 08:00,10711.0,10309.0,2023-05-14,SE
08:00 - 09:00,10921.0,10808.0,2023-05-14,SE
09:00 - 10:00,11152.0,11060.0,2023-05-14,SE
10:00 - 11:00,11272.0,11055.0,2023-05-14,SE
11:00 - 12:00,11360.0,11321.0,2023-05-14,SE
12:00 - 13:00,11327.0,11482.0,2023-05-14,SE
13:00 - 14:00,11289.0,11589.0,2023-05-14,SE
14:00 - 15:00,11259.0,11973.0,2023-05-14,SE
15:00 - 16:00,11186.0,11833.0,2023-05-14,SE
16:00 - 17:00,11247.0,11922.0,2023-05-14,SE
17:00 - 18:00,11426.0,12400.0,2023-05-14,SE
18:00 - 19:00,11569.0,12719.0,2023-05-14,SE
19:00 - 20:00,11662.0,12671.0,2023-05-14,SE
20:00 - 21:00,11777.0,12599.0,2023-05-14,SE
21:00 - 22:00,11827.0,12743.0,2023-05-14,SE
22:00 - 23:00,11616.0,12171.0,2023-05-14,SE
23:00 - 00:00,11278.0,11546.0,2023-05-14,SE
00:00 - 01:00,11143.0,11222.0,2023-05-15,SE
01:00 - 02:00,11045.0,11520.0,2023-05-15,SE
02:00 - 03:00,11069.0,11500.0,2023-05-15,SE
03:00 - 04:00,11147.0,11325.0,2023-05-15,SE
04:00 - 05:00,11267.0,11119.0,2023-05-15,SE
05:00 - 06:00,11644.0,11162.0,2023-05-15,SE
06:00 - 07:00,12675.0,11986.0,2023-05-15,SE
07:00 - 08:00,13566.0,13082.0,2023-05-15,SE
08:00 - 09:00,13664.0,13588.0,2023-05-15,SE
09:00 - 10:00,13533.0,14001.0,2023-05-15,SE
10:00 - 11:00,13450.0,14100.0,2023-05-15,SE
11:00 - 12:00,13466.0,13717.0,2023-05-15,SE
12:00 - 13:00,13434.0,13708.0,2023-05-15,SE
13:00 - 14:00,13296.0,13078.0,2023-05-15,SE
14:00 - 15:00,13239.0,13416.0,2023-05-15,SE
15:00 - 16:00,13157.0,13655.0,2023-05-15,SE
16:00 - 17:00,13072.0,13625.0,2023-05-15,SE
17:00 - 18:00,13222.0,13949.0,2023-05-15,SE
18:00 - 19:00,13129.0,13010.0,2023-05-15,SE
19:00 - 20:00,13055.0,13147.0,2023-05-15,SE
20:00 - 21:00,13043.0,13332.0,2023-05-15,SE
21:00 - 22:00,12895.0,13049.0,2023-05-15,SE
22:00 - 23:00,12463.0,12877.0,2023-05-15,SE
23:00 - 00:00,11919.0,12238.0,2023-05-15,SE
00:00 - 01:00,11485.0,11677.0,2023-05-16,SE
01:00 - 02:00,11256.0,11503.0,2023-05-16,SE
02:00 - 03:00,11164.0,11195.0,2023-05-16,SE
03:00 - 04:00,11163.0,10904.0,2023-05-16,SE
04:00 - 05:00,11209.0,11287.0,2023-05-16,SE
05:00 - 06:00,11576.0,11775.0,2023-05-16,SE
06:00 - 07:00,12722.0,12909.0,2023-05-16,SE
07:00 - 08:00,13846.0,13821.0,2023-05-16,SE
08:00 - 09:00,14109.0,14406.0,2023-05-16,SE
09:00 - 10:00,14106.0,14538.0,2023-05-16,SE
10:00 - 11:00,14093.0,14597.0,2023-05-16,SE
11:00 - 12:00,14061.0,14237.0,2023-05-16,SE
12:00 - 13:00,14011.0,13836.0,2023-05-16,SE
13:00 - 14:00,13914.0,13784.0,2023-05-16,SE
14:00 - 15:00,13816.0,13555.0,2023-05-16,SE
15:00 - 16:00,13785.0,13491.0,2023-05-16,SE
16:00 - 17:00,13645.0,13690.0,2023-05-16,SE
17:00 - 18:00,13717.0,13722.0,2023-05-16,SE
18:00 - 19:00,13604.0,13847.0,2023-05-16,SE
19:00 - 20:00,13481.0,14233.0,2023-05-16,SE
20:00 - 21:00,13405.0,13664.0,2023-05-16,SE
21:00 - 22:00,13272.0,13380.0,2023-05-16,SE
22:00 - 23:00,12787.0,12737.0,2023-05-16,SE
23:00 - 00:00,12196.0,11936.0,2023-05-16,SE
00:00 - 01:00,11784.0,11554.0,2023-05-17,SE
01:00 - 02:00,11557.0,11844.0,2023-05-17,SE
02:00 - 03:00,11493.0,11482.0,2023-05-17,SE
03:00 - 04:00,11506.0,11176.0,2023-05-17,SE
04:00 - 05:00,11612.0,11591.0,2023-05-17,SE
05:00 - 06:00,12045.0,11915.0,2023-05-17,SE
06:00 - 07:00,13280.0,12957.0,2023-05-17,SE
07:00 - 08:00,14471.0,14337.0,2023-05-17,SE
08:00 - 09:00,14859.0,15050.0,2023-05-17,SE
09:00 - 10:00,14954.0,15068.0,2023-05-17,SE
10:00 - 11:00,15021.0,15443.0,2023-05-17,SE
11:00 - 12:00,15066.0,15192.0,2023-05-17,SE
12:00 - 13:00,15049.0,14789.0,2023-05-17,SE
13:00 - 14:00,14918.0,14758.0,2023-05-17,SE
14:00 - 15:00,14658.0,14568.0,2023-05-17,SE
15:00 - 16:00,14455.0,14107.0,2023-05-17,SE
16:00 - 17:00,14311.0,13501.0,2023-05-17,SE
17:00 - 18:00,14326.0,13650.0,2023-05-17,SE
18:00 - 19:00,14156.0,13453.0,2023-05-17,SE
19:00 - 20:00,14028.0,13198.0,2023-05-17,SE
20:00 - 21:00,13999.0,13429.0,2023-05-17,SE
21:00 - 22:00,13880.0,13095.0,2023-05-17,SE
22:00 - 23:00,13442.0,12812.0,2023-05-17,SE
23:00 - 00:00,12871.0,11940.0,2023-05-17,SE
00:00 - 01:00,12200.0,11924.0,2023-05-18,SE
01:00 - 02:00,11994.0,11462.0,2023-05-18,SE
02:00 - 03:00,11930.0,11567.0,2023-05-18,SE
03:00 - 04:00,11932.0,11578.0,2023-05-18,SE
04:00 - 05:00,11884.0,11364.0,2023-05-18,SE
05:00 - 06:00,11861.0,11363.0,2023-05-18,SE
06:00 - 07:00,12019.0,11674.0,2023-05-18,SE
07:00 - 08:00,12283.0,11952.0,2023-05-18,SE
08:00 - 09:00,12693.0,12130.0,2023-05-18,SE
09:00 - 10:00,13007.0,12568.0,2023-05-18,SE
10:00 - 11:00,13151.0,12726.0,2023-05-18,SE
11:00 - 12:00,13173.0,12949.0,2023-05-18,SE
12:00 - 13:00,13089.0,12964.0,2023-05-18,SE
13:00 - 14:00,12957.0,12889.0,2023-05-18,SE
14:00 - 15:00,12826.0,12429.0,2023-05-18,SE
15:00 - 16:00,12716.0,12222.0,2023-05-18,SE
16:00 - 17:00,12753.0,12341.0,2023-05-18,SE
17:00 - 18:00,12986.0,12670.0,2023-05-18,SE
18:00 - 19:00,13082.0,12723.0,2023-05-18,SE
19:00 - 20:00,13030.0,12735.0,2023-05-18,SE
20:00 - 21:00,13044.0,12728.0,2023-05-18,SE
21:00 - 22:00,13041.0,12794.0,2023-05-18,SE
22:00 - 23:00,12830.0,12628.0,2023-05-18,SE
23:00 - 00:00,12429.0,12039.0,2023-05-18,SE
00:00 - 01:00,12227.0,11686.0,2023-05-19,SE
01:00 - 02:00,11991.0,11636.0,2023-05-19,SE
02:00 - 03:00,11951.0,11946.0,2023-05-19,SE
03:00 - 04:00,11948.0,12069.0,2023-05-19,SE
04:00 - 05:00,11978.0,12191.0,2023-05-19,SE
05:00 - 06:00,12231.0,12000.0,2023-05-19,SE
06:00 - 07:00,13031.0,12252.0,2023-05-19,SE
07:00 - 08:00,13731.0,12691.0,2023-05-19,SE
08:00 - 09:00,13950.0,12918.0,2023-05-19,SE
09:00 - 10:00,13880.0,12834.0,2023-05-19,SE
10:00 - 11:00,13782.0,12501.0,2023-05-19,SE
11:00 - 12:00,13664.0,12261.0,2023-05-19,SE
12:00 - 13:00,13440.0,12262.0,2023-05-19,SE
13:00 - 14:00,13145.0,12235.0,2023-05-19,SE
14:00 - 15:00,12932.0,12416.0,2023-05-19,SE
15:00 - 16:00,12772.0,12370.0,2023-05-19,SE
16:00 - 17:00,12727.0,12253.0,2023-05-19,SE
17:00 - 18:00,12859.0,12333.0,2023-05-19,SE
18:00 - 19:00,12807.0,12456.0,2023-05-19,SE
19:00 - 20:00,12668.0,12452.0,2023-05-19,SE
20:00 - 21:00,12561.0,12399.0,2023-05-19,SE
21:00 - 22:00,12527.0,12122.0,2023-05-19,SE
22:00 - 23:00,12318.0,11733.0,2023-05-19,SE
23:00 - 00:00,11911.0,11335.0,2023-05-19,SE
00:00 - 01:00,11630.0,11076.0,2023-05-20,SE
01:00 - 02:00,11477.0,10862.0,2023-05-20,SE
02:00 - 03:00,11434.0,10655.0,2023-05-20,SE
03:00 - 04:00,11388.0,10901.0,2023-05-20,SE
04:00 - 05:00,11281.0,10901.0,2023-05-20,SE
05:00 - 06:00,11224.0,10350.0,2023-05-20,SE
06:00 - 07:00,11260.0,10609.0,2023-05-20,SE
07:00 - 08:00,11441.0,11162.0,2023-05-20,SE
08:00 - 09:00,11766.0,11215.0,2023-05-20,SE
09:00 - 10:00,12029.0,11052.0,2023-05-20,SE
10:00 - 11:00,12107.0,10951.0,2023-05-20,SE
11:00 - 12:00,12074.0,10777.0,2023-05-20,SE
12:00 - 13:00,11897.0,10902.0,2023-05-20,SE
13:00 - 14:00,11737.0,10759.0,2023-05-20,SE
14:00 - 15:00,11591.0,10727.0,2023-05-20,SE
15:00 - 16:00,11523.0,10758.0,2023-05-20,SE
16:00 - 17:00,11619.0,11053.0,2023-05-20,SE
17:00 - 18:00,11868.0,11476.0,2023-05-20,SE
18:00 - 19:00,11992.0,11520.0,2023-05-20,SE
19:00 - 20:00,11963.0,11898.0,2023-05-20,SE
20:00 - 21:00,11934.0,11905.0,2023-05-20,SE
21:00 - 22:00,11959.0,11627.0,2023-05-20,SE
22:00 - 23:00,11820.0,11225.0,2023-05-20,SE
23:00 - 00:00,11545.0,10837.0,2023-05-20,SE
00:00 - 01:00,11218.0,10607.0,2023-05-21,SE
01:00 - 02:00,11019.0,10524.0,2023-05-21,SE
02:00 - 03:00,10954.0,10491.0,2023-05-21,SE
03:00 - 04:00,10890.0,10284.0,2023-05-21,SE
04:00 - 05:00,10820.0,10015.0,2023-05-21,SE
05:00 - 06:00,10731.0,9612.0,2023-05-21,SE
06:00 - 07:00,10735.0,9820.0,2023-05-21,SE
07:00 - 08:00,10913.0,10206.0,2023-05-21,SE
08:00 - 09:00,11285.0,10618.0,2023-05-21,SE
09:00 - 10:00,11699.0,10359.0,2023-05-21,SE
10:00 - 11:00,11884.0,10428.0,2023-05-21,SE
11:00 - 12:00,11971.0,10722.0,2023-05-21,SE
12:00 - 13:00,11901.0,11231.0,2023-05-21,SE
13:00 - 14:00,11807.0,11320.0,2023-05-21,SE
14:00 - 15:00,11770.0,11198.0,2023-05-21,SE
15:00 - 16:00,11671.0,10986.0,2023-05-21,SE
16:00 - 17:00,11726.0,11237.0,2023-05-21,SE
17:00 - 18:00,12015.0,11794.0,2023-05-21,SE
18:00 - 19:00,12154.0,11944.0,2023-05-21,SE
19:00 - 20:00,12147.0,11854.0,2023-05-21,SE
20:00 - 21:00,12135.0,11873.0,2023-05-21,SE
21:00 - 22:00,12135.0,11870.0,2023-05-21,SE
22:00 - 23:00,11891.0,11733.0,2023-05-21,SE
23:00 - 00:00,11452.0,11102.0,2023-05-21,SE
00:00 - 01:00,11069.0,10263.0,2023-05-22,SE
01:00 - 02:00,10930.0,10170.0,2023-05-22,SE
02:00 - 03:00,10919.0,10207.0,2023-05-22,SE
03:00 - 04:00,10948.0,10060.0,2023-05-22,SE
04:00 - 05:00,11007.0,10267.0,2023-05-22,SE
05:00 - 06:00,11374.0,10709.0,2023-05-22,SE
06:00 - 07:00,12482.0,12016.0,2023-05-22,SE
07:00 - 08:00,13500.0,13337.0,2023-05-22,SE
08:00 - 09:00,13788.0,13614.0,2023-05-22,SE
09:00 - 10:00,13687.0,13515.0,2023-05-22,SE
10:00 - 11:00,13590.0,13325.0,2023-05-22,SE
11:00 - 12:00,13485.0,13190.0,2023-05-22,SE
12:00 - 13:00,13412.0,13137.0,2023-05-22,SE
13:00 - 14:00,13238.0,13118.0,2023-05-22,SE
14:00 - 15:00,13141.0,13098.0,2023-05-22,SE
15:00 - 16:00,13087.0,12942.0,2023-05-22,SE
16:00 - 17:00,13070.0,12920.0,2023-05-22,SE
17:00 - 18:00,13187.0,13218.0,2023-05-22,SE
18:00 - 19:00,13096.0,13054.0,2023-05-22,SE
19:00 - 20:00,12990.0,13101.0,2023-05-22,SE
20:00 - 21:00,12867.0,12934.0,2023-05-22,SE
21:00 - 22:00,12725.0,12235.0,2023-05-22,SE
22:00 - 23:00,12336.0,11758.0,2023-05-22,SE
23:00 - 00:00,11748.0,11133.0,2023-05-22,SE
00:00 - 01:00,11248.0,10811.0,2023-05-23,SE
01:00 - 02:00,11035.0,10428.0,2023-05-23,SE
02:00 - 03:00,10960.0,10315.0,2023-05-23,SE
03:00 - 04:00,10949.0,10233.0,2023-05-23,SE
04:00 - 05:00,10995.0,10441.0,2023-05-23,SE
05:00 - 06:00,11318.0,10805.0,2023-05-23,SE
06:00 - 07:00,12427.0,12145.0,2023-05-23,SE
07:00 - 08:00,13531.0,13287.0,2023-05-23,SE
08:00 - 09:00,13774.0,13755.0,2023-05-23,SE
09:00 - 10:00,13665.0,13776.0,2023-05-23,SE
10:00 - 11:00,13589.0,13674.0,2023-05-23,SE
11:00 - 12:00,13496.0,13556.0,2023-05-23,SE
12:00 - 13:00,13359.0,13513.0,2023-05-23,SE
13:00 - 14:00,13252.0,13460.0,2023-05-23,SE
14:00 - 15:00,13179.0,13493.0,2023-05-23,SE
15:00 - 16:00,13176.0,13340.0,2023-05-23,SE
16:00 - 17:00,13158.0,13301.0,2023-05-23,SE
17:00 - 18:00,13287.0,13442.0,2023-05-23,SE
18:00 - 19:00,13222.0,13352.0,2023-05-23,SE
19:00 - 20:00,13134.0,13247.0,2023-05-23,SE
20:00 - 21:00,13035.0,12763.0,2023-05-23,SE
21:00 - 22:00,12875.0,12744.0,2023-05-23,SE
22:00 - 23:00,12421.0,12053.0,2023-05-23,SE
23:00 - 00:00,11825.0,11318.0,2023-05-23,SE
00:00 - 01:00,11351.0,11308.0,2023-05-24,SE
01:00 - 02:00,11157.0,11110.0,2023-05-24,SE
02:00 - 03:00,11093.0,10953.0,2023-05-24,SE
03:00 - 04:00,11069.0,10609.0,2023-05-24,SE
04:00 - 05:00,11103.0,10313.0,2023-05-24,SE
05:00 - 06:00,11406.0,10645.0,2023-05-24,SE
06:00 - 07:00,12502.0,11379.0,2023-05-24,SE
07:00 - 08:00,13514.0,12519.0,2023-05-24,SE
08:00 - 09:00,13672.0,12956.0,2023-05-24,SE
09:00 - 10:00,13490.0,13181.0,2023-05-24,SE
10:00 - 11:00,13321.0,13342.0,2023-05-24,SE
11:00 - 12:00,13175.0,13404.0,2023-05-24,SE
12:00 - 13:00,13098.0,13132.0,2023-05-24,SE
13:00 - 14:00,13018.0,13083.0,2023-05-24,SE
14:00 - 15:00,12992.0,12841.0,2023-05-24,SE
15:00 - 16:00,12962.0,12830.0,2023-05-24,SE
16:00 - 17:00,12867.0,12482.0,2023-05-24,SE
17:00 - 18:00,12968.0,13047.0,2023-05-24,SE
18:00 - 19:00,12862.0,12981.0,2023-05-24,SE
19:00 - 20:00,12771.0,13106.0,2023-05-24,SE
20:00 - 21:00,12695.0,13320.0,2023-05-24,SE
21:00 - 22:00,12568.0,13193.0,2023-05-24,SE
22:00 - 23:00,12139.0,11872.0,2023-05-24,SE
23:00 - 00:00,11537.0,10859.0,2023-05-24,SE
00:00 - 01:00,11041.0,10556.0,2023-05-25,SE
01:00 - 02:00,10791.0,10664.0,2023-05-25,SE
02:00 - 03:00,10718.0,10324.0,2023-05-25,SE
03:00 - 04:00,10707.0,10196.0,2023-05-25,SE
04:00 - 05:00,10753.0,10194.0,2023-05-25,SE
05:00 - 06:00,11127.0,10710.0,2023-05-25,SE
06:00 - 07:00,12344.0,12149.0,2023-05-25,SE
07:00 - 08:00,13489.0,12872.0,2023-05-25,SE
08:00 - 09:00,13808.0,13103.0,2023-05-25,SE
09:00 - 10:00,13726.0,13391.0,2023-05-25,SE
10:00 - 11:00,13614.0,13586.0,2023-05-25,SE
11:00 - 12:00,13488.0,13695.0,2023-05-25,SE
12:00 - 13:00,13390.0,13807.0,2023-05-25,SE
13:00 - 14:00,13256.0,13557.0,2023-05-25,SE
14:00 - 15:00,13171.0,13413.0,2023-05-25,SE
15:00 - 16:00,13110.0,13657.0,2023-05-25,SE
16:00 - 17:00,13109.0,13280.0,2023-05-25,SE
17:00 - 18:00,13326.0,13070.0,2023-05-25,SE
18:00 - 19:00,13242.0,13185.0,2023-05-25,SE
19:00 - 20:00,13159.0,13629.0,2023-05-25,SE
20:00 - 21:00,13140.0,13543.0,2023-05-25,SE
21:00 - 22:00,13001.0,13158.0,2023-05-25,SE
22:00 - 23:00,12593.0,12441.0,2023-05-25,SE
23:00 - 00:00,11997.0,11507.0,2023-05-25,SE
00:00 - 01:00,11490.0,10488.0,2023-05-26,SE
01:00 - 02:00,11198.0,10506.0,2023-05-26,SE
02:00 - 03:00,11152.0,10609.0,2023-05-26,SE
03:00 - 04:00,11176.0,10758.0,2023-05-26,SE
04:00 - 05:00,11231.0,10797.0,2023-05-26,SE
05:00 - 06:00,11603.0,11247.0,2023-05-26,SE
06:00 - 07:00,12741.0,12693.0,2023-05-26,SE
07:00 - 08:00,13757.0,13154.0,2023-05-26,SE
08:00 - 09:00,14065.0,13179.0,2023-05-26,SE
09:00 - 10:00,13962.0,13293.0,2023-05-26,SE
10:00 - 11:00,13869.0,13344.0,2023-05-26,SE
11:00 - 12:00,13750.0,13303.0,2023-05-26,SE
12:00 - 13:00,13595.0,13309.0,2023-05-26,SE
13:00 - 14:00,13261.0,12715.0,2023-05-26,SE
14:00 - 15:00,13027.0,12665.0,2023-05-26,SE
